### BSdriftNOW_n120_M10000_v0.5_mu0_S010_std0.1_tmax1
i t1 x1 t2 x2 t3 x3
5155 0.1 9.80933333333333 0.5 9.65 1 9.56666666666667
5156 0.1 10.075999999999999 0.5 10.025 1 11.0416666666667
5157 0.1 10.151 0.5 10.1083333333333 1 10.225
5158 0.1 10.3093333333333 0.5 10.8416666666667 1 10.0083333333333
5159 0.1 10.367666666666699 0.5 11.4916666666667 1 9.93333333333333
5160 0.1 9.49266666666667 0.5 10.0583333333333 1 11.4583333333333
5161 0.1 10.4343333333333 0.5 10.7833333333333 1 10.25
5162 0.1 9.876 0.5 10.3583333333333 1 12.9166666666667
5163 0.1 10.200999999999999 0.5 9.94166666666667 1 10.4833333333333
5164 0.1 10.3843333333333 0.5 8.80833333333333 1 9.91666666666667
5165 0.1 10.034333333333299 0.5 9.55 1 9.55
5166 0.1 9.759333333333329 0.5 9.70833333333333 1 9.2
5167 0.1 10.4593333333333 0.5 10.0333333333333 1 11.0166666666667
5168 0.1 9.509333333333329 0.5 9.76666666666667 1 10.425
5169 0.1 9.43433333333333 0.5 9.35 1 9.10833333333333
5170 0.1 9.825999999999999 0.5 8.90833333333333 1 7.98333333333333
5171 0.1 10.517666666666699 0.5 11.3 1 11.275
5172 0.1 10.2343333333333 0.5 10.725 1 9.225
5173 0.1 10.200999999999999 0.5 9.86666666666667 1 9.34166666666667
5174 0.1 10.0676666666667 0.5 10.15 1 9.40833333333333
5175 0.1 10.159333333333299 0.5 10.8 1 10.7833333333333
5176 0.1 10.0676666666667 0.5 9.05 1 9.35
5177 0.1 9.94266666666667 0.5 10.2 1 11.325
5178 0.1 10.0926666666667 0.5 9.475 1 9.63333333333333
5179 0.1 10.5093333333333 0.5 10.0916666666667 1 9.775
5180 0.1 9.659333333333329 0.5 10.2416666666667 1 10.65
5181 0.1 10.034333333333299 0.5 10.6166666666667 1 10.9916666666667
5182 0.1 9.95933333333333 0.5 9.775 1 11.425
5183 0.1 10.3343333333333 0.5 9.35833333333333 1 8.825
5184 0.1 9.901 0.5 8.90833333333333 1 9.95
5185 0.1 9.759333333333329 0.5 9.95833333333333 1 9.98333333333333
5186 0.1 10.0593333333333 0.5 10.55 1 10.8666666666667
5187 0.1 9.917666666666669 0.5 9.4 1 8.45
5188 0.1 10.676 0.5 9.975 1 10.475
5189 0.1 9.44266666666667 0.5 9.83333333333333 1 9.05833333333333
5190 0.1 10.0676666666667 0.5 11.175 1 10.9916666666667
5191 0.1 10.0093333333333 0.5 10.1333333333333 1 10.6916666666667
5192 0.1 10.1676666666667 0.5 10.2083333333333 1 9.95833333333333
5193 0.1 9.96766666666667 0.5 11.1583333333333 1 12.5
5194 0.1 9.70933333333333 0.5 10.3083333333333 1 10.775
5195 0.1 9.642666666666669 0.5 10.475 1 11.1833333333333
5196 0.1 10.350999999999999 0.5 9.925 1 10.1583333333333
5197 0.1 10.767666666666699 0.5 10.45 1 10.2666666666667
5198 0.1 9.509333333333329 0.5 10.3583333333333 1 11.3333333333333
5199 0.1 9.48433333333333 0.5 9.55833333333333 1 9.98333333333333
5200 0.1 10.100999999999999 0.5 10.8583333333333 1 11.8583333333333
5201 0.1 10.117666666666699 0.5 10.9 1 10.7916666666667
5202 0.1 10.5093333333333 0.5 10.7 1 11.3583333333333
5203 0.1 10.0843333333333 0.5 9.60833333333333 1 8.93333333333333
5204 0.1 9.892666666666669 0.5 9.96666666666667 1 10.325
5205 0.1 10.501 0.5 10 1 10.4916666666667
5206 0.1 10.1843333333333 0.5 9.76666666666667 1 11.2
5207 0.1 10.051 0.5 9.96666666666667 1 10.3916666666667
5208 0.1 9.676 0.5 9.44166666666667 1 10.25
5209 0.1 10.2926666666667 0.5 10.4083333333333 1 11.5166666666667
5210 0.1 10.151 0.5 9.25 1 8.51666666666667
5211 0.1 10.151 0.5 10.7833333333333 1 11.875
5212 0.1 10.200999999999999 0.5 10.4333333333333 1 10
5213 0.1 10.2926666666667 0.5 10.675 1 10.5083333333333
5214 0.1 10.126 0.5 11.175 1 11.275
5215 0.1 9.909333333333329 0.5 9.38333333333333 1 9.88333333333333
5216 0.1 10.501 0.5 10.7333333333333 1 8.8
5217 0.1 10.142666666666699 0.5 9.95833333333333 1 10.7083333333333
5218 0.1 9.534333333333329 0.5 9.01666666666667 1 8.81666666666667
5219 0.1 9.350999999999999 0.5 9.425 1 8.76666666666667
5220 0.1 10.225999999999999 0.5 9.68333333333333 1 9.96666666666667
5221 0.1 10.4343333333333 0.5 11.0416666666667 1 11.225
5222 0.1 10.1926666666667 0.5 10.4583333333333 1 10.075
5223 0.1 10.1926666666667 0.5 9.21666666666667 1 8.55
5224 0.1 10.284333333333299 0.5 9.3 1 10.0083333333333
5225 0.1 9.70933333333333 0.5 10.425 1 9.59166666666667
5226 0.1 9.94266666666667 0.5 10 1 10.8416666666667
5227 0.1 9.542666666666669 0.5 8.63333333333333 1 7.51666666666667
5228 0.1 10.026 0.5 8.99166666666667 1 9.38333333333333
5229 0.1 9.93433333333333 0.5 10.8583333333333 1 11.3166666666667
5230 0.1 10.301 0.5 11.8083333333333 1 11.7666666666667
5231 0.1 9.96766666666667 0.5 10.3083333333333 1 9.19166666666667
5232 0.1 9.83433333333333 0.5 10.1666666666667 1 11.95
5233 0.1 9.876 0.5 11.0083333333333 1 10.95
5234 0.1 9.96766666666667 0.5 10.1583333333333 1 9.775
5235 0.1 9.950999999999999 0.5 10.2333333333333 1 9.63333333333333
5236 0.1 9.600999999999999 0.5 9.60833333333333 1 9.95833333333333
5237 0.1 10.1093333333333 0.5 10.3333333333333 1 11.4166666666667
5238 0.1 9.801 0.5 10.1583333333333 1 9.79166666666667
5239 0.1 10.301 0.5 10.025 1 8.98333333333333
5240 0.1 9.659333333333329 0.5 9.89166666666667 1 10.75
5241 0.1 9.68433333333333 0.5 9.46666666666667 1 9.24166666666667
5242 0.1 9.642666666666669 0.5 9.58333333333333 1 9.95833333333333
5243 0.1 9.69266666666667 0.5 9.50833333333333 1 9.73333333333333
5244 0.1 10.517666666666699 0.5 11.675 1 11.1166666666667
5245 0.1 9.850999999999999 0.5 9.30833333333333 1 9.50833333333333
5246 0.1 10.325999999999999 0.5 9.925 1 9.25833333333333
5247 0.1 10.8093333333333 0.5 10.1333333333333 1 10.4583333333333
5248 0.1 9.96766666666667 0.5 11.6666666666667 1 11.45
5249 0.1 9.80933333333333 0.5 9.20833333333333 1 9.60833333333333
5250 0.1 9.876 0.5 10.9583333333333 1 10.7416666666667
5251 0.1 9.884333333333329 0.5 9.26666666666667 1 10.1416666666667
5252 0.1 9.71766666666667 0.5 9.325 1 9.80833333333333
5253 0.1 10.200999999999999 0.5 9.94166666666667 1 9.19166666666667
5254 0.1 10.426 0.5 11.525 1 11.2833333333333
5255 0.1 9.70933333333333 0.5 10.175 1 11.3
5256 0.1 10.017666666666699 0.5 10.475 1 10.4666666666667
5257 0.1 9.700999999999999 0.5 8.58333333333333 1 8.13333333333333
5258 0.1 10.242666666666699 0.5 9.70833333333333 1 10.0833333333333
5259 0.1 9.85933333333333 0.5 10.3166666666667 1 10.525
5260 0.1 9.96766666666667 0.5 9.69166666666667 1 9.93333333333333
5261 0.1 9.55933333333333 0.5 11.0333333333333 1 11.7916666666667
5262 0.1 9.575999999999999 0.5 8.85833333333333 1 8.15
5263 0.1 9.642666666666669 0.5 9.46666666666667 1 10.3916666666667
5264 0.1 10.6676666666667 0.5 10.2333333333333 1 10.175
5265 0.1 9.95933333333333 0.5 9.45833333333333 1 9.68333333333333
5266 0.1 9.926 0.5 10.625 1 10.2333333333333
5267 0.1 10.200999999999999 0.5 9.775 1 9.4
5268 0.1 9.542666666666669 0.5 9.25833333333333 1 8.375
5269 0.1 9.676 0.5 9.68333333333333 1 9.00833333333333
5270 0.1 10.475999999999999 0.5 10.5083333333333 1 10.5333333333333
5271 0.1 10.3426666666667 0.5 10.4916666666667 1 10.4916666666667
5272 0.1 9.792666666666669 0.5 10.4166666666667 1 9.225
5273 0.1 10.075999999999999 0.5 9.675 1 9.81666666666667
5274 0.1 9.74266666666667 0.5 10.3583333333333 1 9.8
5275 0.1 9.975999999999999 0.5 9.50833333333333 1 10.4416666666667
5276 0.1 9.776 0.5 9.28333333333333 1 9.93333333333333
5277 0.1 9.767666666666669 0.5 10.9416666666667 1 11.1916666666667
5278 0.1 9.759333333333329 0.5 9.61666666666667 1 10.0666666666667
5279 0.1 9.81766666666667 0.5 9.19166666666667 1 9.95
5280 0.1 9.784333333333329 0.5 9.775 1 9.80833333333333
5281 0.1 10.401 0.5 10.0083333333333 1 9.46666666666667
5282 0.1 10.176 0.5 9.75 1 9.18333333333333
5283 0.1 9.676 0.5 9.06666666666667 1 7.66666666666667
5284 0.1 10.617666666666699 0.5 10.2916666666667 1 10.675
5285 0.1 10.5593333333333 0.5 10.0916666666667 1 9.19166666666667
5286 0.1 10.242666666666699 0.5 9.56666666666667 1 8.7
5287 0.1 9.801 0.5 9.16666666666667 1 8.69166666666667
5288 0.1 10.3093333333333 0.5 10.9333333333333 1 10.0916666666667
5289 0.1 10.4593333333333 0.5 10.7333333333333 1 11.4
5290 0.1 9.517666666666669 0.5 9.25833333333333 1 9.95833333333333
5291 0.1 10.3843333333333 0.5 11.075 1 11.8
5292 0.1 10.1093333333333 0.5 10.6416666666667 1 9.90833333333333
5293 0.1 10.117666666666699 0.5 10.65 1 11.7916666666667
5294 0.1 10.1676666666667 0.5 10.6416666666667 1 9.9
5295 0.1 10.242666666666699 0.5 10.5583333333333 1 10.2833333333333
5296 0.1 9.85933333333333 0.5 9.00833333333333 1 9.95833333333333
5297 0.1 9.18433333333333 0.5 9.56666666666667 1 10.1916666666667
5298 0.1 10.3343333333333 0.5 11.325 1 11.1833333333333
5299 0.1 9.909333333333329 0.5 9.875 1 9.16666666666667
5300 0.1 9.509333333333329 0.5 9.39166666666667 1 8.90833333333333
5301 0.1 10.0593333333333 0.5 8.725 1 8.45833333333333
5302 0.1 9.651 0.5 9.075 1 9.51666666666667
5303 0.1 10.350999999999999 0.5 11.05 1 11.5333333333333
5304 0.1 9.792666666666669 0.5 9.55833333333333 1 11.6666666666667
5305 0.1 10.575999999999999 0.5 10.8333333333333 1 11.35
5306 0.1 9.95933333333333 0.5 8.34166666666667 1 8.275
5307 0.1 9.71766666666667 0.5 10.35 1 10.8416666666667
5308 0.1 10.151 0.5 10.1916666666667 1 10.75
5309 0.1 10.151 0.5 11.1 1 11.5583333333333
5310 0.1 9.81766666666667 0.5 9.55 1 10.2916666666667
5311 0.1 9.850999999999999 0.5 10.025 1 9.24166666666667
5312 0.1 10.2926666666667 0.5 11.4416666666667 1 12.7833333333333
5313 0.1 10.5593333333333 0.5 10.5083333333333 1 10.5416666666667
5314 0.1 10.7176666666667 0.5 10.7833333333333 1 10.6833333333333
5315 0.1 10.2343333333333 0.5 9.94166666666667 1 11.2166666666667
5316 0.1 9.751 0.5 10.0333333333333 1 9.54166666666667
5317 0.1 10.117666666666699 0.5 9.53333333333333 1 8.825
5318 0.1 9.901 0.5 10.8666666666667 1 11.1166666666667
5319 0.1 9.784333333333329 0.5 10.7083333333333 1 10.9333333333333
5320 0.1 10.5676666666667 0.5 10.2583333333333 1 10.2416666666667
5321 0.1 9.56766666666667 0.5 9.29166666666667 1 10.2166666666667
5322 0.1 9.56766666666667 0.5 9.675 1 10.025
5323 0.1 9.667666666666669 0.5 10.4833333333333 1 10.5833333333333
5324 0.1 10.0093333333333 0.5 10.1166666666667 1 9.59166666666667
5325 0.1 9.80933333333333 0.5 10.4166666666667 1 11.1083333333333
5326 0.1 9.975999999999999 0.5 9.61666666666667 1 9.49166666666667
5327 0.1 10.225999999999999 0.5 10.1083333333333 1 10.7416666666667
5328 0.1 9.676 0.5 9.19166666666667 1 8.68333333333333
5329 0.1 10.5426666666667 0.5 10.6166666666667 1 9.475
5330 0.1 10.126 0.5 9.95 1 10.6416666666667
5331 0.1 10.251 0.5 9.51666666666667 1 9.03333333333333
5332 0.1 10.001 0.5 9.65 1 9.63333333333333
5333 0.1 9.95933333333333 0.5 9.78333333333333 1 8.85
5334 0.1 9.73433333333333 0.5 11.55 1 10.3166666666667
5335 0.1 10.2343333333333 0.5 10.6916666666667 1 11.6833333333333
5336 0.1 10.392666666666699 0.5 10.275 1 9.29166666666667
5337 0.1 10.5593333333333 0.5 10.725 1 12.2666666666667
5338 0.1 10.2343333333333 0.5 11.175 1 10.6083333333333
5339 0.1 9.776 0.5 9.93333333333333 1 9.50833333333333
5340 0.1 9.634333333333329 0.5 9.8 1 9.75833333333333
5341 0.1 10.350999999999999 0.5 9.95 1 9.80833333333333
5342 0.1 10.075999999999999 0.5 10.0666666666667 1 9.95
5343 0.1 10.676 0.5 11.1083333333333 1 9.7
5344 0.1 10.0426666666667 0.5 10.2083333333333 1 10.6
5345 0.1 10.6926666666667 0.5 10.1916666666667 1 10.5
5346 0.1 9.626 0.5 10.7916666666667 1 10.45
5347 0.1 10.176 0.5 11.15 1 11.5083333333333
5348 0.1 9.83433333333333 0.5 9 1 8.15
5349 0.1 9.24266666666667 0.5 9.95 1 10.7
5350 0.1 10.1676666666667 0.5 10.4333333333333 1 10.7083333333333
5351 0.1 9.850999999999999 0.5 10.1916666666667 1 9.23333333333333
5352 0.1 9.926 0.5 9.99166666666667 1 10.4416666666667
5353 0.1 9.68433333333333 0.5 10.1666666666667 1 9.725
5354 0.1 9.776 0.5 10.3083333333333 1 9.64166666666667
5355 0.1 9.73433333333333 0.5 10.0416666666667 1 10.6166666666667
5356 0.1 9.792666666666669 0.5 9.45833333333333 1 9.86666666666667
5357 0.1 10.4176666666667 0.5 10.3666666666667 1 9.8
5358 0.1 9.725999999999999 0.5 10.0083333333333 1 9.40833333333333
5359 0.1 10.1676666666667 0.5 9.85 1 10.8333333333333
5360 0.1 10.1926666666667 0.5 10.2333333333333 1 11.2583333333333
5361 0.1 9.95933333333333 0.5 9.61666666666667 1 9.43333333333333
5362 0.1 10.0676666666667 0.5 9.50833333333333 1 9.975
5363 0.1 9.792666666666669 0.5 9.73333333333333 1 9.65
5364 0.1 10.0843333333333 0.5 10.3166666666667 1 9.96666666666667
5365 0.1 10.2093333333333 0.5 10.925 1 11.5916666666667
5366 0.1 9.69266666666667 0.5 10.075 1 10.0833333333333
5367 0.1 9.926 0.5 10.6583333333333 1 10.175
5368 0.1 10.5093333333333 0.5 10.2166666666667 1 10.4666666666667
5369 0.1 10.301 0.5 10.1833333333333 1 11.0583333333333
5370 0.1 10.7926666666667 0.5 11.025 1 11.4
5371 0.1 10.126 0.5 10.4666666666667 1 9.56666666666667
5372 0.1 9.84266666666667 0.5 10.675 1 10.8833333333333
5373 0.1 9.975999999999999 0.5 9.21666666666667 1 9.43333333333333
5374 0.1 10.200999999999999 0.5 8.95833333333333 1 9.60833333333333
5375 0.1 10.200999999999999 0.5 10.6666666666667 1 11.0083333333333
5376 0.1 9.61766666666667 0.5 9.975 1 9.05
5377 0.1 10.017666666666699 0.5 9.825 1 9.85
5378 0.1 9.409333333333329 0.5 8.99166666666667 1 9.60833333333333
5379 0.1 10.051 0.5 10.4166666666667 1 10.6916666666667
5380 0.1 9.950999999999999 0.5 9.525 1 9.15
5381 0.1 10.325999999999999 0.5 9.96666666666667 1 9.60833333333333
5382 0.1 9.86766666666667 0.5 10.175 1 12.8
5383 0.1 9.71766666666667 0.5 9.23333333333333 1 9.98333333333333
5384 0.1 9.975999999999999 0.5 9.125 1 9.63333333333333
5385 0.1 10.401 0.5 11.1416666666667 1 10.55
5386 0.1 9.71766666666667 0.5 10.0833333333333 1 9.60833333333333
5387 0.1 9.71766666666667 0.5 9.46666666666667 1 9.55
5388 0.1 9.892666666666669 0.5 10.3333333333333 1 9.40833333333333
5389 0.1 9.759333333333329 0.5 9.93333333333333 1 10.5583333333333
5390 0.1 10.3176666666667 0.5 10.5 1 10.3
5391 0.1 9.892666666666669 0.5 9.75833333333333 1 8.75
5392 0.1 9.95933333333333 0.5 8.70833333333333 1 8.90833333333333
5393 0.1 9.792666666666669 0.5 9.48333333333333 1 8.90833333333333
5394 0.1 10.051 0.5 10.2083333333333 1 10.3
5395 0.1 10.475999999999999 0.5 11.8916666666667 1 12.425
5396 0.1 10.242666666666699 0.5 10.1166666666667 1 9.68333333333333
5397 0.1 10.301 0.5 10.45 1 9.93333333333333
5398 0.1 9.634333333333329 0.5 9.41666666666667 1 10.425
5399 0.1 10.0926666666667 0.5 9.55 1 9.48333333333333
5400 0.1 10.3176666666667 0.5 9.76666666666667 1 10.4916666666667
5401 0.1 10.0676666666667 0.5 9.35833333333333 1 8.88333333333333
5402 0.1 9.825999999999999 0.5 9.55 1 10.0333333333333
5403 0.1 10.075999999999999 0.5 9.58333333333333 1 9.75
5404 0.1 11.117666666666699 0.5 10.8333333333333 1 10.3083333333333
5405 0.1 9.94266666666667 0.5 9.76666666666667 1 9.35
5406 0.1 10.0093333333333 0.5 10.2333333333333 1 10.9833333333333
5407 0.1 10.0593333333333 0.5 10.5666666666667 1 10.7666666666667
5408 0.1 10.017666666666699 0.5 9.99166666666667 1 10.2666666666667
5409 0.1 9.926 0.5 10.3083333333333 1 9.33333333333333
5410 0.1 9.98433333333333 0.5 9.94166666666667 1 10.3333333333333
5411 0.1 10.267666666666699 0.5 10.0333333333333 1 10.2416666666667
5412 0.1 10.3843333333333 0.5 10.5916666666667 1 9.99166666666667
5413 0.1 9.81766666666667 0.5 9.04166666666667 1 8.03333333333333
5414 0.1 10.0093333333333 0.5 9.94166666666667 1 10.675
5415 0.1 9.876 0.5 10.5666666666667 1 10.1
5416 0.1 9.792666666666669 0.5 10.2916666666667 1 10.5666666666667
5417 0.1 9.86766666666667 0.5 10.1416666666667 1 11.1583333333333
5418 0.1 9.450999999999999 0.5 9.7 1 8.73333333333333
5419 0.1 10.1343333333333 0.5 10.9583333333333 1 11.225
5420 0.1 9.542666666666669 0.5 9.525 1 11.225
5421 0.1 10.4593333333333 0.5 10.2333333333333 1 10.1916666666667
5422 0.1 10.142666666666699 0.5 11.0333333333333 1 10.7666666666667
5423 0.1 9.642666666666669 0.5 8.525 1 8.89166666666667
5424 0.1 9.926 0.5 11.1333333333333 1 10.6333333333333
5425 0.1 10.034333333333299 0.5 9.98333333333333 1 10.0916666666667
5426 0.1 9.534333333333329 0.5 10.4666666666667 1 9.44166666666667
5427 0.1 10.284333333333299 0.5 9.70833333333333 1 9.68333333333333
5428 0.1 9.81766666666667 0.5 9.55 1 10.775
5429 0.1 10.4676666666667 0.5 10.9666666666667 1 11.075
5430 0.1 9.73433333333333 0.5 9.125 1 8.575
5431 0.1 9.74266666666667 0.5 9.60833333333333 1 10.05
5432 0.1 9.776 0.5 10.3166666666667 1 10.2833333333333
5433 0.1 9.759333333333329 0.5 9.75 1 10.3416666666667
5434 0.1 10.200999999999999 0.5 10.8083333333333 1 10.2583333333333
5435 0.1 10.2093333333333 0.5 9.775 1 12.0083333333333
5436 0.1 10.3426666666667 0.5 10.0666666666667 1 10.1333333333333
5437 0.1 10.284333333333299 0.5 10.3166666666667 1 10.6666666666667
5438 0.1 9.725999999999999 0.5 9 1 9.75833333333333
5439 0.1 10.151 0.5 9.70833333333333 1 9.45833333333333
5440 0.1 10.700999999999999 0.5 9.75833333333333 1 10.35
5441 0.1 10.325999999999999 0.5 10.2166666666667 1 10.6416666666667
5442 0.1 10.251 0.5 8.94166666666667 1 8.39166666666667
5443 0.1 9.792666666666669 0.5 9.63333333333333 1 9.45
5444 0.1 10.284333333333299 0.5 12.2083333333333 1 11.675
5445 0.1 10.142666666666699 0.5 9.83333333333333 1 9.31666666666667
5446 0.1 9.801 0.5 10.1 1 10.0833333333333
5447 0.1 10.276 0.5 10.2833333333333 1 10.4416666666667
5448 0.1 10.034333333333299 0.5 9.55 1 8.55833333333333
5449 0.1 10.1093333333333 0.5 10.875 1 11.2
5450 0.1 9.876 0.5 9.65 1 8.88333333333333
5451 0.1 9.892666666666669 0.5 9.825 1 10.1416666666667
5452 0.1 10.017666666666699 0.5 10.4083333333333 1 10.0833333333333
5453 0.1 9.759333333333329 0.5 10.225 1 10.65
5454 0.1 9.284333333333329 0.5 9.725 1 10.1666666666667
5455 0.1 9.501 0.5 8.875 1 10.0333333333333
5456 0.1 9.417666666666669 0.5 9.525 1 9.175
5457 0.1 9.801 0.5 9.225 1 9.73333333333333
5458 0.1 10.575999999999999 0.5 10.475 1 12.5916666666667
5459 0.1 10.267666666666699 0.5 10.2583333333333 1 11.375
5460 0.1 9.926 0.5 9.03333333333333 1 8.66666666666667
5461 0.1 10.267666666666699 0.5 11.175 1 10.3833333333333
5462 0.1 10.3176666666667 0.5 10.375 1 10.6333333333333
5463 0.1 9.901 0.5 9.74166666666667 1 10.7333333333333
5464 0.1 10.4593333333333 0.5 11.0833333333333 1 11.3083333333333
5465 0.1 10.4176666666667 0.5 10.575 1 9.41666666666667
5466 0.1 10.225999999999999 0.5 9.475 1 9.83333333333333
5467 0.1 10.0593333333333 0.5 9.74166666666667 1 9.85
5468 0.1 9.950999999999999 0.5 10.2666666666667 1 9.29166666666667
5469 0.1 10.1843333333333 0.5 11.1583333333333 1 9.45833333333333
5470 0.1 9.700999999999999 0.5 10.325 1 10.8
5471 0.1 10.5593333333333 0.5 10.6333333333333 1 9.38333333333333
5472 0.1 10.2343333333333 0.5 9.66666666666667 1 9.83333333333333
5473 0.1 9.517666666666669 0.5 9.29166666666667 1 9.95
5474 0.1 10.4676666666667 0.5 9.15833333333333 1 9.55
5475 0.1 9.426 0.5 9.84166666666667 1 9.76666666666667
5476 0.1 10.0843333333333 0.5 10.475 1 8.66666666666667
5477 0.1 9.850999999999999 0.5 9.35833333333333 1 9.7
5478 0.1 10.3093333333333 0.5 11.5833333333333 1 11.4
5479 0.1 9.792666666666669 0.5 10.275 1 9.75833333333333
5480 0.1 10.517666666666699 0.5 10.5 1 10.075
5481 0.1 9.384333333333329 0.5 10.2916666666667 1 10.7583333333333
5482 0.1 9.784333333333329 0.5 10.3916666666667 1 10.3583333333333
5483 0.1 10.0093333333333 0.5 9.63333333333333 1 9.925
5484 0.1 9.81766666666667 0.5 9.85 1 11.0833333333333
5485 0.1 10.751 0.5 10.6833333333333 1 10.3333333333333
5486 0.1 9.74266666666667 0.5 9.325 1 9.1
5487 0.1 10.2343333333333 0.5 10.425 1 11.5666666666667
5488 0.1 10.426 0.5 10.75 1 11.75
5489 0.1 9.917666666666669 0.5 9.125 1 9.14166666666667
5490 0.1 10.3426666666667 0.5 10.625 1 9.525
5491 0.1 10.676 0.5 11.5166666666667 1 12.1666666666667
5492 0.1 9.634333333333329 0.5 11.0916666666667 1 10.2666666666667
5493 0.1 9.642666666666669 0.5 9.76666666666667 1 9.925
5494 0.1 9.659333333333329 0.5 8.775 1 7.8
5495 0.1 10.350999999999999 0.5 10.0833333333333 1 10.4416666666667
5496 0.1 10.3843333333333 0.5 9.94166666666667 1 9.66666666666667
5497 0.1 10.142666666666699 0.5 10.775 1 11.075
5498 0.1 10.276 0.5 10.3083333333333 1 10.4083333333333
5499 0.1 9.825999999999999 0.5 9.74166666666667 1 9.49166666666667
5500 0.1 9.69266666666667 0.5 9.64166666666667 1 9.49166666666667
5501 0.1 9.884333333333329 0.5 8.675 1 8.575
5502 0.1 10.2093333333333 0.5 9.29166666666667 1 10.1166666666667
5503 0.1 9.74266666666667 0.5 9.11666666666667 1 9.14166666666667
5504 0.1 9.642666666666669 0.5 9.49166666666667 1 9.05833333333333
5505 0.1 9.751 0.5 8.50833333333333 1 8.65
5506 0.1 10.1093333333333 0.5 10.7666666666667 1 10.4166666666667
5507 0.1 10.117666666666699 0.5 10.0416666666667 1 9.73333333333333
5508 0.1 9.850999999999999 0.5 10.95 1 11.0416666666667
5509 0.1 9.926 0.5 9.66666666666667 1 8.8
5510 0.1 10.0843333333333 0.5 9.90833333333333 1 9.8
5511 0.1 9.542666666666669 0.5 9.04166666666667 1 8.9
5512 0.1 9.600999999999999 0.5 8.59166666666667 1 9.85
5513 0.1 9.884333333333329 0.5 11.0833333333333 1 11.1916666666667
5514 0.1 10.3093333333333 0.5 9.6 1 8.95
5515 0.1 10.075999999999999 0.5 9.425 1 9.96666666666667
5516 0.1 9.176 0.5 8.925 1 9.44166666666667
5517 0.1 9.659333333333329 0.5 9.65833333333333 1 10.075
5518 0.1 9.86766666666667 0.5 9.71666666666667 1 9.70833333333333
5519 0.1 10.0593333333333 0.5 9.50833333333333 1 9.275
5520 0.1 9.509333333333329 0.5 10.35 1 10.55
5521 0.1 9.98433333333333 0.5 8.79166666666667 1 9.36666666666667
5522 0.1 10.0593333333333 0.5 11.0333333333333 1 8.91666666666667
5523 0.1 10.176 0.5 9.1 1 8.43333333333333
5524 0.1 9.850999999999999 0.5 9.23333333333333 1 11.025
5525 0.1 9.98433333333333 0.5 9.46666666666667 1 9.11666666666667
5526 0.1 9.784333333333329 0.5 8.89166666666667 1 9.61666666666667
5527 0.1 9.95933333333333 0.5 10.1666666666667 1 9.525
5528 0.1 10.242666666666699 0.5 9.68333333333333 1 9.46666666666667
