### MJDNOWprego_n120_M10000_v0.5_mu10_mu20_lambda3_S010_std10.1_std20.1_tmax1
i t1 x1 t2 x2 t3 x3
5023 0.1 8.025 0.5 8.225 1 9.26666666666667
5024 0.1 9.875 0.5 12.7416666666667 1 13.4916666666667
5025 0.1 10.7 0.5 8.25 1 6.73333333333333
5026 0.1 9.2 0.5 8.775 1 10.3666666666667
5027 0.1 9.96666666666667 0.5 8.425 1 7.81666666666667
5028 0.1 10.825 0.5 9.325 1 8.23333333333333
5029 0.1 10.1833333333333 0.5 9.475 1 9.99166666666667
5030 0.1 9.63333333333333 0.5 10.5166666666667 1 10.7916666666667
5031 0.1 9.70833333333333 0.5 10.3 1 10.3083333333333
5032 0.1 10.625 0.5 11.0583333333333 1 11.625
5033 0.1 9.7 0.5 10.775 1 11.875
5034 0.1 10.0916666666667 0.5 9.76666666666667 1 9.38333333333333
5035 0.1 10.3333333333333 0.5 11.1666666666667 1 12.25
5036 0.1 9.83333333333333 0.5 11.9166666666667 1 14.0833333333333
5037 0.1 9.8 0.5 11.9583333333333 1 12.225
5038 0.1 10.075 0.5 8.53333333333333 1 7.025
5039 0.1 10.5333333333333 0.5 11.175 1 13.1416666666667
5040 0.1 8.63333333333333 0.5 7.81666666666667 1 7.70833333333333
5041 0.1 10.475 0.5 10.025 1 11.3833333333333
5042 0.1 10.2333333333333 0.5 11.2416666666667 1 10.45
5043 0.1 10.525 0.5 10.8083333333333 1 12.0583333333333
5044 0.1 10.6916666666667 0.5 11.5083333333333 1 12.4166666666667
5045 0.1 10.1 0.5 10.2666666666667 1 10.65
5046 0.1 9.93333333333333 0.5 9.175 1 9.14166666666667
5047 0.1 9.675 0.5 10.15 1 10.3
5048 0.1 9.7 0.5 10.1333333333333 1 8.3
5049 0.1 9.85 0.5 11.5416666666667 1 10.3666666666667
5050 0.1 9.61666666666667 0.5 8.25833333333333 1 8.85
5051 0.1 10.45 0.5 11.25 1 11.5833333333333
5052 0.1 9.89166666666667 0.5 8.725 1 8.375
5053 0.1 10.35 0.5 9.15833333333333 1 9.20833333333333
5054 0.1 10.1583333333333 0.5 11.7333333333333 1 10.6583333333333
5055 0.1 9.93333333333333 0.5 8.51666666666667 1 6.25
5056 0.1 9.69166666666667 0.5 10.475 1 11.4416666666667
5057 0.1 10.1 0.5 10.4916666666667 1 12.4416666666667
5058 0.1 9.76666666666667 0.5 9.89166666666667 1 9.96666666666667
5059 0.1 9.35833333333333 0.5 7.55833333333333 1 7.16666666666667
5060 0.1 9.70833333333333 0.5 10.125 1 10.2333333333333
5061 0.1 9.85 0.5 10.775 1 12.1666666666667
5062 0.1 9.975 0.5 10 1 9.075
5063 0.1 10.25 0.5 12.3833333333333 1 13.3
5064 0.1 10.525 0.5 7.95833333333333 1 8.18333333333333
5065 0.1 7.18333333333333 0.5 6.01666666666667 1 6.875
5066 0.1 10.3166666666667 0.5 11.2833333333333 1 15.725
5067 0.1 9.8 0.5 9.11666666666667 1 8.80833333333333
5068 0.1 10.325 0.5 10.2083333333333 1 7.40833333333333
5069 0.1 9.75 0.5 8.925 1 9.35
5070 0.1 10.025 0.5 8.86666666666667 1 8.79166666666667
5071 0.1 9.29166666666667 0.5 9.075 1 8.425
5072 0.1 9.98333333333333 0.5 9.93333333333333 1 9.4
5073 0.1 9.76666666666667 0.5 9.68333333333333 1 9.80833333333333
5074 0.1 10.1 0.5 9.00833333333333 1 9.03333333333333
5075 0.1 10.3583333333333 0.5 12.5333333333333 1 12.575
5076 0.1 9.89166666666667 0.5 12.2916666666667 1 12.3333333333333
5077 0.1 10.1666666666667 0.5 9.85833333333333 1 10.1583333333333
5078 0.1 7.1 0.5 9.45833333333333 1 9.38333333333333
5079 0.1 8.81666666666667 0.5 9.36666666666667 1 9.2
5080 0.1 10.6833333333333 0.5 10.7583333333333 1 10.3416666666667
5081 0.1 10.0416666666667 0.5 9.725 1 15.4416666666667
5082 0.1 10.4666666666667 0.5 13.0083333333333 1 8.78333333333333
5083 0.1 10.0583333333333 0.5 9.56666666666667 1 8.99166666666667
5084 0.1 9.54166666666667 0.5 9.65833333333333 1 9.35833333333333
5085 0.1 10.35 0.5 11.5583333333333 1 10.3916666666667
5086 0.1 9.65 0.5 10.3833333333333 1 10.6083333333333
5087 0.1 10.9 0.5 9.05 1 9.5
5088 0.1 9.74166666666667 0.5 9.825 1 10.675
5089 0.1 10.2583333333333 0.5 10.925 1 9.65
5090 0.1 8.38333333333333 0.5 8.3 1 8.40833333333333
5091 0.1 8.83333333333333 0.5 9.41666666666667 1 8.85833333333333
5092 0.1 9.95 0.5 9.95 1 5.6
5093 0.1 12.5333333333333 0.5 12.5333333333333 1 12.8333333333333
5094 0.1 10.05 0.5 9.94166666666667 1 10.3583333333333
5095 0.1 10.15 0.5 10.9083333333333 1 11.0166666666667
5096 0.1 10.375 0.5 12.4333333333333 1 12.5166666666667
5097 0.1 8.96666666666667 0.5 7.91666666666667 1 8.4
5098 0.1 9.64166666666667 0.5 8.99166666666667 1 8.95
5099 0.1 9.10833333333333 0.5 7.7 1 7.175
5100 0.1 10.275 0.5 10.0916666666667 1 9.75
5101 0.1 10.45 0.5 12.6583333333333 1 9.65833333333333
5102 0.1 9.91666666666667 0.5 10.3833333333333 1 11.0583333333333
5103 0.1 9.23333333333333 0.5 9.04166666666667 1 11.7916666666667
5104 0.1 9.94166666666667 0.5 10.85 1 11.9083333333333
5105 0.1 14.425 0.5 15.1833333333333 1 14.0083333333333
5106 0.1 9.825 0.5 10.2916666666667 1 6.45
5107 0.1 9.80833333333333 0.5 12.3333333333333 1 11.5416666666667
5108 0.1 10.5166666666667 0.5 9.10833333333333 1 7.925
5109 0.1 9.71666666666667 0.5 9.69166666666667 1 9.725
5110 0.1 9.00833333333333 0.5 7.125 1 7.34166666666667
5111 0.1 9.99166666666667 0.5 9.15833333333333 1 8.6
5112 0.1 9.45833333333333 0.5 12.3833333333333 1 12.6916666666667
5113 0.1 10.1916666666667 0.5 12.5083333333333 1 14
5114 0.1 9.44166666666667 0.5 9.00833333333333 1 9
5115 0.1 9.01666666666667 0.5 8.25833333333333 1 5.79166666666667
5116 0.1 11.7083333333333 0.5 9.69166666666667 1 6.01666666666667
5117 0.1 9.9 0.5 11.5416666666667 1 11.725
5118 0.1 9.5 0.5 10.3583333333333 1 10.6083333333333
5119 0.1 9.925 0.5 11.625 1 12.875
5120 0.1 10.225 0.5 8.96666666666667 1 8.625
5121 0.1 9.61666666666667 0.5 8.59166666666667 1 9.29166666666667
5122 0.1 10.4 0.5 10.625 1 12.65
5123 0.1 10.05 0.5 10.1666666666667 1 9.65833333333333
5124 0.1 9.95833333333333 0.5 10.6666666666667 1 9.8
5125 0.1 10.425 0.5 14.2666666666667 1 14.5833333333333
5126 0.1 9.8 0.5 14.1666666666667 1 13.0833333333333
5127 0.1 9.86666666666667 0.5 10.05 1 12.1
5128 0.1 8.36666666666667 0.5 8.58333333333333 1 8.425
5129 0.1 8.61666666666667 0.5 7.325 1 7.31666666666667
5130 0.1 10.2583333333333 0.5 12.65 1 13.55
5131 0.1 10.3333333333333 0.5 10.6583333333333 1 11.7083333333333
5132 0.1 9.29166666666667 0.5 10.775 1 10.4
5133 0.1 9.83333333333333 0.5 9.19166666666667 1 9.46666666666667
5134 0.1 10.1333333333333 0.5 12.175 1 13.4416666666667
5135 0.1 10.55 0.5 10.0916666666667 1 9.625
5136 0.1 9.775 0.5 9.85 1 10.775
5137 0.1 11.9916666666667 0.5 13.875 1 13.7583333333333
5138 0.1 9.96666666666667 0.5 10.15 1 11.3
5139 0.1 9.96666666666667 0.5 11.9333333333333 1 10.8166666666667
5140 0.1 10.525 0.5 10.3583333333333 1 12.5916666666667
5141 0.1 10.025 0.5 8.55 1 9.65833333333333
5142 0.1 11.325 0.5 12.6166666666667 1 12.6916666666667
5143 0.1 10.3083333333333 0.5 9.38333333333333 1 10.05
5144 0.1 9.075 0.5 8.20833333333333 1 8.70833333333333
5145 0.1 9.75 0.5 9.475 1 8.34166666666667
5146 0.1 9.725 0.5 7.81666666666667 1 12.1833333333333
5147 0.1 10.225 0.5 6.60833333333333 1 6.50833333333333
5148 0.1 9.74166666666667 0.5 10.3 1 13.1333333333333
5149 0.1 10.2083333333333 0.5 11.0166666666667 1 14.4
5150 0.1 10.575 0.5 10.55 1 11.4083333333333
5151 0.1 10.2583333333333 0.5 9.825 1 9.53333333333333
5152 0.1 11.7416666666667 0.5 12.3 1 10.5333333333333
5153 0.1 9.8 0.5 10.8 1 8.9
5154 0.1 10.225 0.5 5.76666666666667 1 5.45
5155 0.1 9.70833333333333 0.5 9.06666666666667 1 9.575
5156 0.1 9.85 0.5 7.94166666666667 1 9.08333333333333
5157 0.1 10.5916666666667 0.5 10.5416666666667 1 8.65833333333333
5158 0.1 12.6166666666667 0.5 14.75 1 11.2
5159 0.1 10.4416666666667 0.5 14.675 1 17.0583333333333
5160 0.1 9.675 0.5 8.95833333333333 1 8.23333333333333
5161 0.1 9.85 0.5 8.83333333333333 1 7.10833333333333
5162 0.1 11.4 0.5 10.225 1 8.925
5163 0.1 10.5416666666667 0.5 12.5666666666667 1 12.975
5164 0.1 9.90833333333333 0.5 12.5 1 11.4083333333333
5165 0.1 8.24166666666667 0.5 8.59166666666667 1 10.1416666666667
5166 0.1 9.81666666666667 0.5 11.0666666666667 1 11.7833333333333
5167 0.1 10.35 0.5 8.65 1 6.875
5168 0.1 9.85833333333333 0.5 10.4 1 9.19166666666667
5169 0.1 9.45833333333333 0.5 8.44166666666667 1 9.24166666666667
5170 0.1 10.025 0.5 7.73333333333333 1 8.30833333333333
5171 0.1 9.825 0.5 10.7916666666667 1 13.4416666666667
5172 0.1 9.10833333333333 0.5 10.2333333333333 1 8.43333333333333
5173 0.1 9.85833333333333 0.5 11.2 1 12.075
5174 0.1 10.0416666666667 0.5 10.6083333333333 1 9.4
5175 0.1 10.1916666666667 0.5 17.0583333333333 1 16.4666666666667
5176 0.1 11.225 0.5 11.125 1 10.0833333333333
5177 0.1 9.64166666666667 0.5 9.65833333333333 1 12.35
5178 0.1 10.0166666666667 0.5 9.36666666666667 1 9.425
5179 0.1 9.63333333333333 0.5 9.44166666666667 1 8.69166666666667
5180 0.1 11.4666666666667 0.5 12.3416666666667 1 9.78333333333333
5181 0.1 10.1 0.5 9.15833333333333 1 6.89166666666667
5182 0.1 9.68333333333333 0.5 8.69166666666667 1 10.2416666666667
5183 0.1 9.68333333333333 0.5 9.13333333333333 1 5.70833333333333
5184 0.1 9.94166666666667 0.5 10.8666666666667 1 14.8333333333333
5185 0.1 9.69166666666667 0.5 14.95 1 11.8083333333333
5186 0.1 9.7 0.5 9.05833333333333 1 7.91666666666667
5187 0.1 9.8 0.5 16.5333333333333 1 17.1916666666667
5188 0.1 10.075 0.5 10.5416666666667 1 10.275
5189 0.1 10.8583333333333 0.5 11.0833333333333 1 11.3083333333333
5190 0.1 9.8 0.5 10.5333333333333 1 9.43333333333333
5191 0.1 9.43333333333333 0.5 8.325 1 8.78333333333333
5192 0.1 9.60833333333333 0.5 10.7416666666667 1 10.7916666666667
5193 0.1 11.1083333333333 0.5 11 1 10.725
5194 0.1 9.975 0.5 9.79166666666667 1 9.05833333333333
5195 0.1 10.425 0.5 10.0166666666667 1 13.1333333333333
5196 0.1 9.65 0.5 10.5833333333333 1 9.425
5197 0.1 8.94166666666667 0.5 9.425 1 11.1
5198 0.1 10.4666666666667 0.5 9.425 1 11.4083333333333
5199 0.1 10.4416666666667 0.5 10.2333333333333 1 12.8416666666667
5200 0.1 10.4916666666667 0.5 10 1 9.05
5201 0.1 10.425 0.5 8.34166666666667 1 9.475
5202 0.1 10.2166666666667 0.5 8.625 1 9.65
5203 0.1 9.71666666666667 0.5 7.14166666666667 1 6.38333333333333
5204 0.1 9.71666666666667 0.5 9.25 1 8.73333333333333
5205 0.1 10.1416666666667 0.5 10.5166666666667 1 10.425
5206 0.1 9.35833333333333 0.5 8.3 1 7.25
5207 0.1 10.0666666666667 0.5 8.68333333333333 1 9.625
5208 0.1 9.93333333333333 0.5 10.0666666666667 1 8.84166666666667
5209 0.1 10.2416666666667 0.5 9.63333333333333 1 9.86666666666667
5210 0.1 10.0583333333333 0.5 9.58333333333333 1 10.1916666666667
5211 0.1 9.41666666666667 0.5 7.70833333333333 1 8.15833333333333
5212 0.1 10.025 0.5 9.45833333333333 1 8.88333333333333
5213 0.1 10.225 0.5 9.95833333333333 1 7.6
5214 0.1 11.1 0.5 12.175 1 13.5416666666667
5215 0.1 10.8416666666667 0.5 12.975 1 15.3
5216 0.1 9.16666666666667 0.5 12.3583333333333 1 13.25
5217 0.1 10.7416666666667 0.5 9.46666666666667 1 11.275
5218 0.1 10.275 0.5 13.575 1 14.1416666666667
5219 0.1 9.71666666666667 0.5 8.6 1 11.6583333333333
5220 0.1 9.81666666666667 0.5 11.2666666666667 1 12.1916666666667
5221 0.1 9.85833333333333 0.5 8.7 1 7.74166666666667
5222 0.1 9.875 0.5 10.5333333333333 1 9.76666666666667
5223 0.1 10.25 0.5 10.8583333333333 1 11.275
5224 0.1 10.4666666666667 0.5 10.1 1 13.65
5225 0.1 9.65 0.5 8.41666666666667 1 8.11666666666667
5226 0.1 10.1833333333333 0.5 9.86666666666667 1 10.425
5227 0.1 10.1666666666667 0.5 12.8333333333333 1 10.5083333333333
5228 0.1 10.7583333333333 0.5 10.475 1 9.26666666666667
5229 0.1 10.2916666666667 0.5 10.1416666666667 1 12.025
5230 0.1 9.99166666666667 0.5 13.15 1 11.2166666666667
5231 0.1 10.2833333333333 0.5 9.44166666666667 1 7.59166666666667
5232 0.1 9.775 0.5 8.01666666666667 1 7.625
5233 0.1 9.85 0.5 10.425 1 10.15
5234 0.1 9.8 0.5 8.98333333333333 1 11.2416666666667
5235 0.1 9.61666666666667 0.5 9.13333333333333 1 8.075
5236 0.1 9.70833333333333 0.5 9.11666666666667 1 9.175
5237 0.1 9.86666666666667 0.5 9.81666666666667 1 9.075
5238 0.1 10.0583333333333 0.5 11.1916666666667 1 11.3
5239 0.1 10.575 0.5 9.60833333333333 1 9.425
5240 0.1 10.275 0.5 10.2916666666667 1 11.7083333333333
5241 0.1 10.0166666666667 0.5 9.83333333333333 1 9.25833333333333
5242 0.1 10.125 0.5 13.9833333333333 1 18.6916666666667
5243 0.1 9.95 0.5 8.76666666666667 1 9.45
5244 0.1 10.0666666666667 0.5 9.74166666666667 1 10.2083333333333
5245 0.1 9.83333333333333 0.5 9.14166666666667 1 9.14166666666667
5246 0.1 10.2916666666667 0.5 10.4083333333333 1 9.275
5247 0.1 9.86666666666667 0.5 10.4083333333333 1 11.5666666666667
5248 0.1 9.95833333333333 0.5 9.73333333333333 1 10.2
5249 0.1 10.0083333333333 0.5 10.4416666666667 1 10.9833333333333
5250 0.1 9.8 0.5 9.06666666666667 1 10.4583333333333
5251 0.1 9.69166666666667 0.5 9.54166666666667 1 9.16666666666667
5252 0.1 9.24166666666667 0.5 9.125 1 9.35833333333333
5253 0.1 9.84166666666667 0.5 8.375 1 10.7833333333333
5254 0.1 10.025 0.5 13.3583333333333 1 10.2916666666667
5255 0.1 9.91666666666667 0.5 9.08333333333333 1 8.79166666666667
5256 0.1 9.95 0.5 8.675 1 8.06666666666667
5257 0.1 9.75833333333333 0.5 9.28333333333333 1 10.5333333333333
5258 0.1 10.6583333333333 0.5 10.3333333333333 1 6.19166666666667
5259 0.1 10.15 0.5 9.38333333333333 1 10.6833333333333
5260 0.1 10.3916666666667 0.5 10.2416666666667 1 13.5
5261 0.1 9.51666666666667 0.5 11.2166666666667 1 8.575
5262 0.1 10.0833333333333 0.5 8.99166666666667 1 9.64166666666667
5263 0.1 9.60833333333333 0.5 10.1083333333333 1 9.91666666666667
5264 0.1 9.98333333333333 0.5 9.68333333333333 1 11.2083333333333
5265 0.1 10.45 0.5 6.99166666666667 1 6.61666666666667
5266 0.1 10.1166666666667 0.5 8.16666666666667 1 7.69166666666667
5267 0.1 9.73333333333333 0.5 10.9666666666667 1 10.3916666666667
5268 0.1 10.1666666666667 0.5 11.125 1 9.83333333333333
5269 0.1 10.925 0.5 15.4083333333333 1 14.5
5270 0.1 10.1166666666667 0.5 8.55 1 8.35833333333333
5271 0.1 10.1583333333333 0.5 10.1083333333333 1 11.625
5272 0.1 9.825 0.5 9.93333333333333 1 11.625
5273 0.1 11.85 0.5 11.2583333333333 1 8.125
5274 0.1 7.61666666666667 0.5 7.78333333333333 1 7.56666666666667
5275 0.1 9.79166666666667 0.5 10.1833333333333 1 7.91666666666667
5276 0.1 9.48333333333333 0.5 9.58333333333333 1 9.88333333333333
5277 0.1 10.475 0.5 10.1583333333333 1 11.4166666666667
5278 0.1 10.5166666666667 0.5 9.39166666666667 1 9.725
5279 0.1 10.075 0.5 10.6916666666667 1 12.3
5280 0.1 9.65833333333333 0.5 10.4 1 10.1833333333333
5281 0.1 10.7416666666667 0.5 10.7166666666667 1 9.38333333333333
5282 0.1 11.95 0.5 13.825 1 12.0166666666667
5283 0.1 10.275 0.5 9.53333333333333 1 7.81666666666667
5284 0.1 10.0583333333333 0.5 10.3416666666667 1 8.65
5285 0.1 10.3166666666667 0.5 8.56666666666667 1 8.63333333333333
5286 0.1 10.0666666666667 0.5 9.78333333333333 1 9.14166666666667
5287 0.1 9.6 0.5 10.2333333333333 1 12.3083333333333
5288 0.1 9.825 0.5 10 1 8.725
5289 0.1 10.0833333333333 0.5 7.94166666666667 1 6.84166666666667
5290 0.1 9.39166666666667 0.5 9.775 1 9.525
5291 0.1 9.59166666666667 0.5 7.99166666666667 1 5.94166666666667
5292 0.1 10.1666666666667 0.5 9.76666666666667 1 7.04166666666667
5293 0.1 10.3 0.5 12.1666666666667 1 12.2833333333333
5294 0.1 9.83333333333333 0.5 9.71666666666667 1 9.33333333333333
5295 0.1 10.0166666666667 0.5 10.3 1 9.24166666666667
5296 0.1 10.0583333333333 0.5 11.4166666666667 1 11.3333333333333
5297 0.1 9.58333333333333 0.5 11.0583333333333 1 9.375
5298 0.1 9.86666666666667 0.5 9.01666666666667 1 10.275
5299 0.1 9.76666666666667 0.5 7.84166666666667 1 8.53333333333333
5300 0.1 9.86666666666667 0.5 10.7 1 10.9583333333333
5301 0.1 9.68333333333333 0.5 8.83333333333333 1 8.41666666666667
5302 0.1 10.45 0.5 9.81666666666667 1 9.54166666666667
5303 0.1 10.3083333333333 0.5 11.1333333333333 1 10.7166666666667
5304 0.1 9.86666666666667 0.5 10.1583333333333 1 8.50833333333333
5305 0.1 9.89166666666667 0.5 9.86666666666667 1 9.08333333333333
5306 0.1 10.3333333333333 0.5 9.89166666666667 1 10.6916666666667
5307 0.1 10.65 0.5 10.825 1 10.5833333333333
5308 0.1 9.83333333333333 0.5 8.475 1 7.25833333333333
5309 0.1 9.73333333333333 0.5 10.975 1 12.0583333333333
5310 0.1 10.3333333333333 0.5 11.575 1 11.425
5311 0.1 10.525 0.5 12.2166666666667 1 8.4
5312 0.1 10.075 0.5 10.8583333333333 1 10.6083333333333
5313 0.1 10.1916666666667 0.5 12.0083333333333 1 12.0583333333333
5314 0.1 9.96666666666667 0.5 8.95 1 7.6
5315 0.1 10.8583333333333 0.5 11.1666666666667 1 9.875
5316 0.1 7.525 0.5 9.075 1 9.11666666666667
5317 0.1 10.4333333333333 0.5 10.6 1 12.125
5318 0.1 9.50833333333333 0.5 10.1916666666667 1 8.86666666666667
5319 0.1 9.43333333333333 0.5 11.8333333333333 1 19.625
5320 0.1 8.55833333333333 0.5 7.66666666666667 1 5.14166666666667
5321 0.1 9.86666666666667 0.5 10.8083333333333 1 10.75
5322 0.1 8.91666666666667 0.5 8.96666666666667 1 10.3833333333333
5323 0.1 9.03333333333333 0.5 9.38333333333333 1 8.29166666666667
5324 0.1 10.0416666666667 0.5 8.84166666666667 1 7.83333333333333
5325 0.1 9.59166666666667 0.5 10.3 1 11.25
5326 0.1 10.2833333333333 0.5 10.6916666666667 1 12.3666666666667
5327 0.1 9.58333333333333 0.5 9.775 1 9.44166666666667
5328 0.1 10.8416666666667 0.5 8.98333333333333 1 8.775
5329 0.1 10.0083333333333 0.5 10.775 1 9.78333333333333
5330 0.1 10.0083333333333 0.5 10.5166666666667 1 13.2083333333333
5331 0.1 10.8916666666667 0.5 6.83333333333333 1 7.61666666666667
5332 0.1 9.9 0.5 10.5 1 11.85
5333 0.1 10.5083333333333 0.5 10.725 1 9.01666666666667
5334 0.1 9.90833333333333 0.5 9.3 1 8.20833333333333
5335 0.1 10.15 0.5 11.35 1 12.7416666666667
5336 0.1 9.725 0.5 11.1833333333333 1 9.51666666666667
5337 0.1 10.1916666666667 0.5 10.425 1 11.2833333333333
5338 0.1 9.48333333333333 0.5 8.65 1 8.4
5339 0.1 10.0583333333333 0.5 8.84166666666667 1 9.73333333333333
5340 0.1 10.05 0.5 9.64166666666667 1 10.4583333333333
5341 0.1 9.98333333333333 0.5 9.51666666666667 1 8.45833333333333
5342 0.1 11.2166666666667 0.5 9.91666666666667 1 10.45
5343 0.1 9.40833333333333 0.5 9.78333333333333 1 10.1416666666667
5344 0.1 10.2 0.5 9.20833333333333 1 8.96666666666667
5345 0.1 10.3916666666667 0.5 12.325 1 11.2166666666667
5346 0.1 10.6083333333333 0.5 8.73333333333333 1 9.20833333333333
5347 0.1 9.91666666666667 0.5 9.75833333333333 1 10.9666666666667
5348 0.1 10.4583333333333 0.5 10.1833333333333 1 9.99166666666667
5349 0.1 9.80833333333333 0.5 10.9333333333333 1 10.975
5350 0.1 9.35 0.5 13.7 1 16.2166666666667
5351 0.1 9.74166666666667 0.5 9.05833333333333 1 8.825
5352 0.1 10.1583333333333 0.5 9.93333333333333 1 11.3333333333333
5353 0.1 9.94166666666667 0.5 10.5916666666667 1 10.6833333333333
5354 0.1 10.875 0.5 11.0333333333333 1 14.0083333333333
5355 0.1 10.5916666666667 0.5 8.84166666666667 1 8.925
5356 0.1 9.00833333333333 0.5 8.35 1 7.425
5357 0.1 10.3166666666667 0.5 9.51666666666667 1 9.475
5358 0.1 10.4916666666667 0.5 10.9083333333333 1 13.0833333333333
5359 0.1 9.91666666666667 0.5 9.61666666666667 1 7.05833333333333
5360 0.1 10.3333333333333 0.5 11.1583333333333 1 12.1166666666667
5361 0.1 9.36666666666667 0.5 9.20833333333333 1 8.95833333333333
5362 0.1 10.0666666666667 0.5 11.7916666666667 1 14.4
5363 0.1 9.99166666666667 0.5 10.025 1 7.85833333333333
5364 0.1 9.65 0.5 9.45833333333333 1 9.825
5365 0.1 7.66666666666667 0.5 7.21666666666667 1 8.125
5366 0.1 10.075 0.5 9.45833333333333 1 10.925
5367 0.1 10.15 0.5 10.675 1 11.5583333333333
5368 0.1 10.075 0.5 12.7583333333333 1 13.2
5369 0.1 10.5166666666667 0.5 9.59166666666667 1 9.38333333333333
5370 0.1 9.925 0.5 10 1 9.53333333333333
5371 0.1 9.8 0.5 10.55 1 11.575
5372 0.1 9.96666666666667 0.5 9.875 1 10.7583333333333
5373 0.1 10.0416666666667 0.5 12.5 1 11.4333333333333
5374 0.1 10.7 0.5 11.6416666666667 1 9.825
5375 0.1 7.55833333333333 0.5 8.625 1 6.8
5376 0.1 9.51666666666667 0.5 9.08333333333333 1 7.73333333333333
5377 0.1 10.275 0.5 12.0583333333333 1 12.6583333333333
5378 0.1 10.325 0.5 11.1583333333333 1 12.6
5379 0.1 9.70833333333333 0.5 9.225 1 8.96666666666667
5380 0.1 10.5166666666667 0.5 11.9666666666667 1 12.5416666666667
5381 0.1 10.45 0.5 12.2333333333333 1 11.3916666666667
5382 0.1 10.15 0.5 9.75 1 9.25833333333333
5383 0.1 10.1333333333333 0.5 13.225 1 9.575
5384 0.1 10.4083333333333 0.5 9.84166666666667 1 9.96666666666667
5385 0.1 9.94166666666667 0.5 9.41666666666667 1 9.05
5386 0.1 10.1 0.5 10.025 1 9.94166666666667
5387 0.1 10 0.5 11.375 1 10.7
5388 0.1 9.78333333333333 0.5 9.69166666666667 1 10.5833333333333
5389 0.1 10.625 0.5 15.15 1 16.6
5390 0.1 10.275 0.5 11.1166666666667 1 12.2416666666667
5391 0.1 8.94166666666667 0.5 9.09166666666667 1 9.65
5392 0.1 10.1416666666667 0.5 9.96666666666667 1 13.3416666666667
5393 0.1 9.93333333333333 0.5 11.725 1 11.6333333333333
5394 0.1 10.325 0.5 9.98333333333333 1 10.5416666666667
5395 0.1 10.2666666666667 0.5 10.7416666666667 1 12.9333333333333
5396 0.1 9.95 0.5 8.63333333333333 1 8.13333333333333
5397 0.1 9.68333333333333 0.5 10.0083333333333 1 11.7666666666667
5398 0.1 9.90833333333333 0.5 9.7 1 8.85
5399 0.1 9.86666666666667 0.5 10.025 1 12.6083333333333
5400 0.1 9.35 0.5 9.24166666666667 1 8.78333333333333
5401 0.1 9.75 0.5 8.63333333333333 1 7.74166666666667
5402 0.1 9.60833333333333 0.5 11.5083333333333 1 13.1
5403 0.1 10.025 0.5 9.51666666666667 1 8.05
5404 0.1 8.88333333333333 0.5 7.11666666666667 1 6.45833333333333
5405 0.1 11.825 0.5 10.6166666666667 1 10.2833333333333
5406 0.1 10.5166666666667 0.5 9.05 1 9.38333333333333
5407 0.1 9.59166666666667 0.5 11.175 1 11.2666666666667
5408 0.1 10.575 0.5 10.2166666666667 1 11.3916666666667
5409 0.1 10.0666666666667 0.5 11.6833333333333 1 10.7166666666667
5410 0.1 13.8333333333333 0.5 13.1583333333333 1 12.4
5411 0.1 9.625 0.5 10.1583333333333 1 10.1416666666667
5412 0.1 9.825 0.5 8.25833333333333 1 8.225
5413 0.1 10.2166666666667 0.5 9.96666666666667 1 8.84166666666667
5414 0.1 10.4166666666667 0.5 8.58333333333333 1 9.55833333333333
5415 0.1 10.6333333333333 0.5 10.9916666666667 1 13.4
5416 0.1 10.2583333333333 0.5 9.59166666666667 1 9.41666666666667
5417 0.1 9.45 0.5 8.78333333333333 1 11.2833333333333
5418 0.1 10.175 0.5 11.3416666666667 1 12.425
5419 0.1 9.74166666666667 0.5 8.66666666666667 1 8.675
5420 0.1 9.24166666666667 0.5 9.1 1 8.5
5421 0.1 10.0333333333333 0.5 11.1583333333333 1 15.8166666666667
5422 0.1 10.3916666666667 0.5 8.21666666666667 1 9.2
5423 0.1 9.16666666666667 0.5 10.075 1 10.925
