### MJD_prego1_n120_M10000_v0.5_mu10_mu2-0.005_lambda3_S010_std10.1_std20.1_tmax1
i t1 x1 t2 x2 t3 x3
4731 0.1 11.5666666666667 0.5 10.8583333333333 1 14.1333333333333
4732 0.1 9.81666666666667 0.5 9.99166666666667 1 9.9
4733 0.1 9.925 0.5 12.1916666666667 1 10.825
4734 0.1 10.1833333333333 0.5 9.96666666666667 1 9.20833333333333
4735 0.1 9.6 0.5 9.45833333333333 1 11.0333333333333
4736 0.1 10.9083333333333 0.5 8.35833333333333 1 7.56666666666667
4737 0.1 11.6166666666667 0.5 11.7666666666667 1 13.425
4738 0.1 10.2833333333333 0.5 10.4166666666667 1 14.4083333333333
4739 0.1 10.35 0.5 11.475 1 11
4740 0.1 9.78333333333333 0.5 7.775 1 7.90833333333333
4741 0.1 9.03333333333333 0.5 10.3583333333333 1 10.1
4742 0.1 10.2 0.5 8.78333333333333 1 10.7083333333333
4743 0.1 9.75 0.5 10.125 1 12.175
4744 0.1 9.99166666666667 0.5 8.39166666666667 1 6.45
4745 0.1 9.35833333333333 0.5 9.46666666666667 1 9.625
4746 0.1 9.55833333333333 0.5 8.25833333333333 1 7.54166666666667
4747 0.1 10.3666666666667 0.5 9.875 1 8.425
4748 0.1 10.8416666666667 0.5 13.35 1 13.6583333333333
4749 0.1 9.325 0.5 9.38333333333333 1 8.61666666666667
4750 0.1 10 0.5 11.5083333333333 1 11.95
4751 0.1 10.25 0.5 8.38333333333333 1 7.49166666666667
4752 0.1 9.55 0.5 8.61666666666667 1 9.23333333333333
4753 0.1 10.4833333333333 0.5 11.0916666666667 1 16.175
4754 0.1 9.925 0.5 10.7166666666667 1 10.3333333333333
4755 0.1 10.3083333333333 0.5 11.1083333333333 1 11.5666666666667
4756 0.1 10.5583333333333 0.5 10.1166666666667 1 9.93333333333333
4757 0.1 9.60833333333333 0.5 9.78333333333333 1 10.025
4758 0.1 9.83333333333333 0.5 9.96666666666667 1 7.00833333333333
4759 0.1 10.0583333333333 0.5 9.95833333333333 1 9.16666666666667
4760 0.1 10.0166666666667 0.5 8.93333333333333 1 9.79166666666667
4761 0.1 10.5416666666667 0.5 9.8 1 13.1333333333333
4762 0.1 9.75 0.5 10.0583333333333 1 8.43333333333333
4763 0.1 9.80833333333333 0.5 10.8083333333333 1 9.04166666666667
4764 0.1 10.5666666666667 0.5 11.0416666666667 1 13.3333333333333
4765 0.1 12.95 0.5 11.4083333333333 1 12.3583333333333
4766 0.1 10.4416666666667 0.5 9.54166666666667 1 9.45833333333333
4767 0.1 9.275 0.5 8.24166666666667 1 8.89166666666667
4768 0.1 8.79166666666667 0.5 9.30833333333333 1 10.5416666666667
4769 0.1 9.93333333333333 0.5 9.825 1 9.00833333333333
4770 0.1 11.3083333333333 0.5 10.9 1 14.2083333333333
4771 0.1 11.0416666666667 0.5 10.575 1 12.375
4772 0.1 10.1333333333333 0.5 9.6 1 9.60833333333333
4773 0.1 10.2666666666667 0.5 8.925 1 9.26666666666667
4774 0.1 8.75 0.5 8.16666666666667 1 7.025
4775 0.1 10.3666666666667 0.5 9.00833333333333 1 8.90833333333333
4776 0.1 9.975 0.5 9.125 1 9.13333333333333
4777 0.1 10.2166666666667 0.5 10.3666666666667 1 10.6166666666667
4778 0.1 9.8 0.5 9.93333333333333 1 9.10833333333333
4779 0.1 10.125 0.5 8.375 1 9.61666666666667
4780 0.1 9.39166666666667 0.5 9.55 1 10.125
4781 0.1 9.78333333333333 0.5 8.65 1 8.61666666666667
4782 0.1 10.3416666666667 0.5 10.1 1 8.75833333333333
4783 0.1 10.0083333333333 0.5 8.475 1 7.775
4784 0.1 9.26666666666667 0.5 7.99166666666667 1 6.55
4785 0.1 9.63333333333333 0.5 11.2083333333333 1 9.60833333333333
4786 0.1 10.3166666666667 0.5 9.83333333333333 1 11.1916666666667
4787 0.1 9.35833333333333 0.5 9.31666666666667 1 9.825
4788 0.1 10.025 0.5 11.35 1 10.7833333333333
4789 0.1 9.975 0.5 10.0333333333333 1 8.7
4790 0.1 9.575 0.5 9.39166666666667 1 11
4791 0.1 9.05833333333333 0.5 10.1166666666667 1 12.6916666666667
4792 0.1 9.8 0.5 8.80833333333333 1 8.73333333333333
4793 0.1 10.2333333333333 0.5 10.7833333333333 1 11.2333333333333
4794 0.1 10.55 0.5 11.9666666666667 1 12.5916666666667
4795 0.1 9.90833333333333 0.5 10.825 1 11.55
4796 0.1 10.65 0.5 10.7833333333333 1 11.4583333333333
4797 0.1 9.98333333333333 0.5 10.1083333333333 1 9.175
4798 0.1 10.25 0.5 12.0416666666667 1 10.7166666666667
4799 0.1 9.44166666666667 0.5 8.98333333333333 1 9.43333333333333
4800 0.1 9.71666666666667 0.5 9.95833333333333 1 11.85
4801 0.1 10.1916666666667 0.5 9.69166666666667 1 9.56666666666667
4802 0.1 9.75833333333333 0.5 11 1 9.625
4803 0.1 9.44166666666667 0.5 8.05 1 6.18333333333333
4804 0.1 10.3833333333333 0.5 10.8083333333333 1 9.8
4805 0.1 11.5833333333333 0.5 10.4833333333333 1 9.34166666666667
4806 0.1 9.15 0.5 9.81666666666667 1 9.16666666666667
4807 0.1 10.2083333333333 0.5 9.60833333333333 1 10.7083333333333
4808 0.1 9.68333333333333 0.5 8.85833333333333 1 7.50833333333333
4809 0.1 9.54166666666667 0.5 7.70833333333333 1 7.61666666666667
4810 0.1 8.28333333333333 0.5 6.81666666666667 1 6.55833333333333
4811 0.1 9.56666666666667 0.5 9.25833333333333 1 9.55833333333333
4812 0.1 9.50833333333333 0.5 8.43333333333333 1 8.71666666666667
4813 0.1 9.80833333333333 0.5 12.4333333333333 1 10.15
4814 0.1 10.3833333333333 0.5 11.1583333333333 1 11.8
4815 0.1 9.825 0.5 9.10833333333333 1 9.88333333333333
4816 0.1 8.925 0.5 10.8166666666667 1 9.58333333333333
4817 0.1 9.625 0.5 9.45833333333333 1 7.08333333333333
4818 0.1 9.66666666666667 0.5 9.74166666666667 1 13.425
4819 0.1 9.59166666666667 0.5 14.2166666666667 1 13.1666666666667
4820 0.1 9.98333333333333 0.5 10.7666666666667 1 9.51666666666667
4821 0.1 10.825 0.5 10.65 1 11.1833333333333
4822 0.1 10.7333333333333 0.5 9.76666666666667 1 9
4823 0.1 9.95 0.5 10.4 1 10.1916666666667
4824 0.1 9.85 0.5 9.55833333333333 1 8.7
4825 0.1 8.89166666666667 0.5 8.85 1 9.15833333333333
4826 0.1 9.93333333333333 0.5 9.35833333333333 1 9.54166666666667
4827 0.1 10.2833333333333 0.5 10.975 1 11.7333333333333
4828 0.1 9.8 0.5 11.2166666666667 1 11.325
4829 0.1 9.73333333333333 0.5 9.21666666666667 1 10.575
4830 0.1 10.3166666666667 0.5 8.49166666666667 1 7.40833333333333
4831 0.1 10.1416666666667 0.5 11.0333333333333 1 11.3583333333333
4832 0.1 10.8 0.5 11.05 1 10.0916666666667
4833 0.1 10.175 0.5 10.9833333333333 1 11.6916666666667
4834 0.1 11.825 0.5 11.2083333333333 1 11.075
4835 0.1 8.55 0.5 8.71666666666667 1 6.45
4836 0.1 9.575 0.5 9.20833333333333 1 8.91666666666667
4837 0.1 9.55 0.5 7.825 1 6.71666666666667
4838 0.1 10.5833333333333 0.5 11.0666666666667 1 9.05833333333333
4839 0.1 10.1833333333333 0.5 9.225 1 10.175
4840 0.1 9.95833333333333 0.5 8.85 1 11.0083333333333
4841 0.1 10.15 0.5 9.9 1 8.15833333333333
4842 0.1 9.66666666666667 0.5 9.84166666666667 1 10.1
4843 0.1 11.375 0.5 12.0166666666667 1 9.34166666666667
4844 0.1 9.65833333333333 0.5 10.0416666666667 1 10.5416666666667
4845 0.1 10.2333333333333 0.5 10.6333333333333 1 7.84166666666667
4846 0.1 9.025 0.5 10.3916666666667 1 10.525
4847 0.1 9.95833333333333 0.5 10.075 1 11.2083333333333
4848 0.1 9.85 0.5 8.78333333333333 1 8.26666666666667
4849 0.1 10.3666666666667 0.5 9.51666666666667 1 9.875
4850 0.1 10.425 0.5 7.88333333333333 1 11.4
4851 0.1 9.59166666666667 0.5 9.65833333333333 1 9.99166666666667
4852 0.1 10.2083333333333 0.5 9.88333333333333 1 11.0666666666667
4853 0.1 10.2916666666667 0.5 12.5 1 14.6583333333333
4854 0.1 10.1 0.5 9.14166666666667 1 8.55833333333333
4855 0.1 11.3833333333333 0.5 8.14166666666667 1 7.69166666666667
4856 0.1 10.025 0.5 11.7166666666667 1 13.475
4857 0.1 9.725 0.5 9.70833333333333 1 8.95833333333333
4858 0.1 9.89166666666667 0.5 11.0083333333333 1 9.14166666666667
4859 0.1 10.0833333333333 0.5 10.7916666666667 1 8.19166666666667
4860 0.1 9.6 0.5 8.70833333333333 1 7.20833333333333
4861 0.1 9.54166666666667 0.5 9.95833333333333 1 9.43333333333333
4862 0.1 12.2666666666667 0.5 13.2833333333333 1 11.8083333333333
4863 0.1 10.9416666666667 0.5 10.4583333333333 1 11.0416666666667
4864 0.1 10.9916666666667 0.5 10.5666666666667 1 10.2
4865 0.1 10.6583333333333 0.5 13.0083333333333 1 15
4866 0.1 9.74166666666667 0.5 10.85 1 11.1583333333333
4867 0.1 9.51666666666667 0.5 10.0583333333333 1 11.7166666666667
4868 0.1 10.1833333333333 0.5 11.2166666666667 1 12.5083333333333
4869 0.1 9.66666666666667 0.5 10.0166666666667 1 10.8333333333333
4870 0.1 10.1916666666667 0.5 8.40833333333333 1 8.51666666666667
4871 0.1 10.3833333333333 0.5 10.3916666666667 1 9.73333333333333
4872 0.1 9.60833333333333 0.5 9.58333333333333 1 8.35833333333333
4873 0.1 10.4833333333333 0.5 10.5416666666667 1 9.15833333333333
4874 0.1 9.96666666666667 0.5 15.2833333333333 1 16.7333333333333
4875 0.1 9.6 0.5 9.9 1 7.30833333333333
4876 0.1 9.73333333333333 0.5 9.91666666666667 1 10.55
4877 0.1 10.075 0.5 9.91666666666667 1 9.69166666666667
4878 0.1 10.1333333333333 0.5 10.4 1 10.3333333333333
4879 0.1 10.35 0.5 11.125 1 11.6333333333333
4880 0.1 10.175 0.5 9.86666666666667 1 10.9333333333333
4881 0.1 9.79166666666667 0.5 9.95 1 6.775
4882 0.1 10.05 0.5 10.0416666666667 1 10.9916666666667
4883 0.1 9.35 0.5 9.00833333333333 1 10.4583333333333
4884 0.1 10.1166666666667 0.5 10.6333333333333 1 10.6916666666667
4885 0.1 9.91666666666667 0.5 10.025 1 13.3416666666667
4886 0.1 10.075 0.5 10.1583333333333 1 9.35
4887 0.1 9.88333333333333 0.5 8.06666666666667 1 6.55833333333333
4888 0.1 9.925 0.5 8.68333333333333 1 8.075
4889 0.1 10.1916666666667 0.5 9.475 1 11.55
4890 0.1 10.3083333333333 0.5 11.05 1 12.225
4891 0.1 10.0416666666667 0.5 9.8 1 8.93333333333333
4892 0.1 9.65833333333333 0.5 9.88333333333333 1 10.7416666666667
4893 0.1 9.96666666666667 0.5 9.325 1 9.675
4894 0.1 10.675 0.5 11.2333333333333 1 9.475
4895 0.1 10.0333333333333 0.5 10.425 1 11.2666666666667
4896 0.1 9.99166666666667 0.5 9.93333333333333 1 10.9583333333333
4897 0.1 10.3416666666667 0.5 9.60833333333333 1 8.04166666666667
4898 0.1 9.80833333333333 0.5 11.9916666666667 1 9.96666666666667
4899 0.1 10.175 0.5 11.475 1 10.6666666666667
4900 0.1 9.36666666666667 0.5 8.81666666666667 1 9.60833333333333
4901 0.1 9.98333333333333 0.5 9.475 1 9.35
4902 0.1 9.88333333333333 0.5 9.33333333333333 1 9.8
4903 0.1 10.7 0.5 13.2 1 11.7083333333333
4904 0.1 9.60833333333333 0.5 9.975 1 8.80833333333333
4905 0.1 11.1333333333333 0.5 8.98333333333333 1 9.74166666666667
4906 0.1 10.1916666666667 0.5 8.41666666666667 1 7.9
4907 0.1 9.925 0.5 9.15833333333333 1 9.06666666666667
4908 0.1 12.6083333333333 0.5 14.1 1 12.3666666666667
4909 0.1 9.78333333333333 0.5 10.925 1 11.525
4910 0.1 10.375 0.5 8.54166666666667 1 9.33333333333333
4911 0.1 9.99166666666667 0.5 9.45833333333333 1 9.45
4912 0.1 10.625 0.5 9.975 1 11.2833333333333
4913 0.1 10.475 0.5 11.675 1 13.4083333333333
4914 0.1 9.74166666666667 0.5 9.86666666666667 1 12.025
4915 0.1 9.85833333333333 0.5 11.175 1 9.05833333333333
4916 0.1 9.85 0.5 10.2333333333333 1 9.13333333333333
4917 0.1 10.725 0.5 11.35 1 11.6333333333333
4918 0.1 9.65 0.5 9.50833333333333 1 9.725
4919 0.1 11.6916666666667 0.5 10.85 1 10.0833333333333
4920 0.1 10.125 0.5 10.45 1 10.975
4921 0.1 10.8083333333333 0.5 10.7666666666667 1 7.69166666666667
4922 0.1 9.775 0.5 9.825 1 10.7916666666667
4923 0.1 10.5833333333333 0.5 11.8583333333333 1 11.8083333333333
4924 0.1 9.39166666666667 0.5 9.65833333333333 1 11.4583333333333
4925 0.1 11.7166666666667 0.5 13.525 1 14.0916666666667
4926 0.1 9.43333333333333 0.5 11.075 1 11.6583333333333
4927 0.1 9.6 0.5 12.5583333333333 1 10.05
4928 0.1 11.8083333333333 0.5 10.8833333333333 1 10.3916666666667
4929 0.1 7.95 0.5 6.79166666666667 1 6.91666666666667
4930 0.1 10.3916666666667 0.5 12.0166666666667 1 13.3583333333333
4931 0.1 9.99166666666667 0.5 10.475 1 11.625
4932 0.1 9.71666666666667 0.5 12.0916666666667 1 10.2916666666667
4933 0.1 9.85 0.5 8.23333333333333 1 7.08333333333333
4934 0.1 10.2 0.5 9.23333333333333 1 9.48333333333333
4935 0.1 9.63333333333333 0.5 9.625 1 9.65833333333333
4936 0.1 9.94166666666667 0.5 8.54166666666667 1 11.3583333333333
4937 0.1 9.95 0.5 10.6916666666667 1 7.81666666666667
4938 0.1 9.48333333333333 0.5 12.2166666666667 1 10.45
4939 0.1 9.78333333333333 0.5 8.1 1 7.65
4940 0.1 10.3 0.5 8.99166666666667 1 9.74166666666667
4941 0.1 11.0666666666667 0.5 13.5833333333333 1 12.7833333333333
4942 0.1 10.3916666666667 0.5 10.65 1 10.725
4943 0.1 10.1166666666667 0.5 11.2833333333333 1 9.20833333333333
4944 0.1 10.2583333333333 0.5 10.025 1 8.83333333333333
4945 0.1 10.0166666666667 0.5 10.0666666666667 1 10.45
4946 0.1 9.40833333333333 0.5 9.20833333333333 1 9.525
4947 0.1 10.9166666666667 0.5 12.075 1 12.1166666666667
4948 0.1 10.1666666666667 0.5 9.325 1 8.51666666666667
4949 0.1 9.025 0.5 8.36666666666667 1 7.46666666666667
4950 0.1 10.2583333333333 0.5 9.91666666666667 1 8.31666666666667
4951 0.1 9.74166666666667 0.5 11.8833333333333 1 12.4333333333333
4952 0.1 9.84166666666667 0.5 9.24166666666667 1 8.15
4953 0.1 9.525 0.5 9.275 1 8.30833333333333
4954 0.1 10.1 0.5 9.09166666666667 1 9.64166666666667
4955 0.1 9.875 0.5 9.675 1 10.7
4956 0.1 9.81666666666667 0.5 11.8666666666667 1 10.9083333333333
4957 0.1 9.825 0.5 11.4833333333333 1 10.6166666666667
4958 0.1 10.8583333333333 0.5 10.025 1 7.025
4959 0.1 10.1666666666667 0.5 10.8666666666667 1 9.23333333333333
4960 0.1 10.2083333333333 0.5 8.775 1 8.89166666666667
4961 0.1 9.80833333333333 0.5 10.7083333333333 1 9.05
4962 0.1 10.1583333333333 0.5 8.85833333333333 1 9.86666666666667
4963 0.1 9.85833333333333 0.5 9.18333333333333 1 8.90833333333333
4964 0.1 9.95 0.5 10.5666666666667 1 9.825
4965 0.1 9.05 0.5 7.99166666666667 1 6.9
4966 0.1 10.1083333333333 0.5 10.3166666666667 1 11.025
4967 0.1 10.1916666666667 0.5 9.325 1 10.4416666666667
4968 0.1 10.0083333333333 0.5 9.03333333333333 1 9.88333333333333
4969 0.1 10.1333333333333 0.5 10.2 1 13.6916666666667
4970 0.1 11.0583333333333 0.5 11.575 1 12.3916666666667
4971 0.1 9.73333333333333 0.5 9.91666666666667 1 9.9
4972 0.1 10.7583333333333 0.5 11.7333333333333 1 11.9166666666667
4973 0.1 10.3083333333333 0.5 10.9833333333333 1 10.6666666666667
4974 0.1 10.0166666666667 0.5 10.9333333333333 1 9.86666666666667
4975 0.1 9.575 0.5 13.4833333333333 1 14.8
4976 0.1 10.7166666666667 0.5 10.35 1 10.5666666666667
4977 0.1 10.3083333333333 0.5 10.9416666666667 1 13.2666666666667
4978 0.1 9.49166666666667 0.5 7.98333333333333 1 6.05
4979 0.1 10.6833333333333 0.5 9.575 1 9.35833333333333
4980 0.1 8.29166666666667 0.5 8.625 1 7.79166666666667
4981 0.1 9.9 0.5 10.3583333333333 1 9.74166666666667
4982 0.1 10.0166666666667 0.5 9 1 7.15
4983 0.1 10.0083333333333 0.5 10.6583333333333 1 9.59166666666667
4984 0.1 10.7333333333333 0.5 11.3166666666667 1 14.1166666666667
4985 0.1 10.5916666666667 0.5 9.775 1 10.05
4986 0.1 10.2 0.5 9.03333333333333 1 8.15
4987 0.1 10.9583333333333 0.5 12.9833333333333 1 13.8583333333333
4988 0.1 10.3916666666667 0.5 11.875 1 10.5333333333333
4989 0.1 9.95833333333333 0.5 10.35 1 9.16666666666667
4990 0.1 9.79166666666667 0.5 9.45833333333333 1 8.35
4991 0.1 8.34166666666667 0.5 8.03333333333333 1 7.01666666666667
4992 0.1 9.85 0.5 10.8166666666667 1 12.6416666666667
4993 0.1 11.0416666666667 0.5 10.5583333333333 1 8.875
4994 0.1 9.875 0.5 10.8666666666667 1 11.9333333333333
4995 0.1 9.73333333333333 0.5 9.65833333333333 1 9.74166666666667
4996 0.1 10.1833333333333 0.5 10.5916666666667 1 10.2666666666667
4997 0.1 9.68333333333333 0.5 10.8083333333333 1 12.8333333333333
4998 0.1 9.95833333333333 0.5 10.3 1 10.5416666666667
4999 0.1 10.6833333333333 0.5 8.70833333333333 1 8.80833333333333
5000 0.1 9.91666666666667 0.5 8.21666666666667 1 8.00833333333333
5001 0.1 9.73333333333333 0.5 10.375 1 10.0666666666667
5002 0.1 10.0083333333333 0.5 10.8 1 11.2416666666667
5003 0.1 10.3916666666667 0.5 10.2416666666667 1 11.9416666666667
5004 0.1 9.45833333333333 0.5 7.14166666666667 1 6.30833333333333
5005 0.1 11.9583333333333 0.5 11.5333333333333 1 10.1916666666667
5006 0.1 10.2583333333333 0.5 9.35833333333333 1 10.925
5007 0.1 9.23333333333333 0.5 9.55 1 10.075
5008 0.1 9.69166666666667 0.5 9.16666666666667 1 8.30833333333333
5009 0.1 9.85833333333333 0.5 8.33333333333333 1 9.125
5010 0.1 9.74166666666667 0.5 8.54166666666667 1 7.575
5011 0.1 10.3833333333333 0.5 11.2916666666667 1 9.41666666666667
5012 0.1 10.175 0.5 10.65 1 7.25833333333333
5013 0.1 10.1083333333333 0.5 9.96666666666667 1 11.1666666666667
5014 0.1 9.7 0.5 11.25 1 10.875
5015 0.1 9.75 0.5 8.85833333333333 1 12.475
5016 0.1 11.5166666666667 0.5 11.0916666666667 1 10.575
5017 0.1 10.1916666666667 0.5 9.24166666666667 1 11.6
5018 0.1 11.125 0.5 10.9416666666667 1 10.65
5019 0.1 9.825 0.5 10.6333333333333 1 10.45
5020 0.1 8.675 0.5 10.2666666666667 1 13.375
5021 0.1 10.0333333333333 0.5 11.6333333333333 1 11.1083333333333
5022 0.1 7.5 0.5 6.88333333333333 1 6.575
5023 0.1 10.75 0.5 11.8916666666667 1 17.3
5024 0.1 10.4833333333333 0.5 10.8 1 7.675
5025 0.1 10.9 0.5 9.125 1 8.35833333333333
5026 0.1 10.6833333333333 0.5 10.8666666666667 1 8.81666666666667
5027 0.1 10.5 0.5 10.0083333333333 1 9.525
5028 0.1 9.99166666666667 0.5 10.3666666666667 1 11.3
5029 0.1 9.775 0.5 9.89166666666667 1 13.1333333333333
5030 0.1 10.1916666666667 0.5 9.5 1 9.16666666666667
5031 0.1 9.86666666666667 0.5 11.2833333333333 1 10.5
5032 0.1 8.09166666666667 0.5 8.60833333333333 1 8.45833333333333
5033 0.1 10.1666666666667 0.5 9.95833333333333 1 10.375
5034 0.1 10.3 0.5 11.3666666666667 1 11.275
5035 0.1 10.2083333333333 0.5 8.74166666666667 1 8.8
5036 0.1 6.2 0.5 6.725 1 5.79166666666667
5037 0.1 9.83333333333333 0.5 9.55833333333333 1 10.1083333333333
5038 0.1 10.325 0.5 11.375 1 9.69166666666667
5039 0.1 10.1666666666667 0.5 10.1666666666667 1 10.2
5040 0.1 10.1583333333333 0.5 10.9166666666667 1 9.58333333333333
5041 0.1 9.73333333333333 0.5 10.4166666666667 1 9.58333333333333
5042 0.1 10.5833333333333 0.5 10.6333333333333 1 8.70833333333333
5043 0.1 10.325 0.5 10.1916666666667 1 11.225
5044 0.1 10.1666666666667 0.5 9.925 1 13.8
5045 0.1 9.875 0.5 9.56666666666667 1 9.15
5046 0.1 9.78333333333333 0.5 10.4166666666667 1 8.84166666666667
5047 0.1 9.96666666666667 0.5 9.325 1 8.975
5048 0.1 9.81666666666667 0.5 10.1666666666667 1 9.39166666666667
5049 0.1 10.2 0.5 10.475 1 10.7333333333333
5050 0.1 9.96666666666667 0.5 10.4083333333333 1 15.0166666666667
5051 0.1 9.925 0.5 9.90833333333333 1 10.275
5052 0.1 9.60833333333333 0.5 10.4166666666667 1 11.65
5053 0.1 10.225 0.5 9.80833333333333 1 8.98333333333333
5054 0.1 9.975 0.5 9.21666666666667 1 9.43333333333333
5055 0.1 9.2 0.5 8.55 1 7.575
5056 0.1 9.51666666666667 0.5 10.9 1 10.0833333333333
5057 0.1 10.1916666666667 0.5 8.8 1 9.1
5058 0.1 9.53333333333333 0.5 10.575 1 9.56666666666667
5059 0.1 9.93333333333333 0.5 8.10833333333333 1 8.63333333333333
5060 0.1 9.60833333333333 0.5 8.725 1 9.28333333333333
5061 0.1 10.5416666666667 0.5 9.35 1 9.49166666666667
5062 0.1 10.6916666666667 0.5 10.15 1 10.2
5063 0.1 9.39166666666667 0.5 9.65833333333333 1 10.1333333333333
5064 0.1 9.725 0.5 9.85833333333333 1 9.34166666666667
5065 0.1 9.55833333333333 0.5 7.63333333333333 1 7.56666666666667
5066 0.1 9.46666666666667 0.5 9.86666666666667 1 10.6416666666667
5067 0.1 10.8083333333333 0.5 9.825 1 8.13333333333333
5068 0.1 9.90833333333333 0.5 9.03333333333333 1 7.1
5069 0.1 10.3916666666667 0.5 11.9666666666667 1 9.08333333333333
5070 0.1 9.71666666666667 0.5 12.075 1 12.4083333333333
5071 0.1 9.9 0.5 10.25 1 8.99166666666667
5072 0.1 9.81666666666667 0.5 9.19166666666667 1 9.575
5073 0.1 9.50833333333333 0.5 9.2 1 9.73333333333333
5074 0.1 10.2666666666667 0.5 10.275 1 9.18333333333333
5075 0.1 9.71666666666667 0.5 10.175 1 9.825
5076 0.1 9.65833333333333 0.5 9.68333333333333 1 8.21666666666667
5077 0.1 9.53333333333333 0.5 9.58333333333333 1 10.0083333333333
5078 0.1 8.79166666666667 0.5 9.1 1 9.60833333333333
5079 0.1 9.85833333333333 0.5 12.1333333333333 1 10.075
5080 0.1 9.89166666666667 0.5 10.1083333333333 1 7.53333333333333
5081 0.1 9.51666666666667 0.5 8.94166666666667 1 8.81666666666667
5082 0.1 10.7583333333333 0.5 10.7666666666667 1 10.675
5083 0.1 9.79166666666667 0.5 9.61666666666667 1 8.58333333333333
5084 0.1 9.11666666666667 0.5 8.71666666666667 1 9.075
5085 0.1 9.41666666666667 0.5 10.05 1 10.4083333333333
5086 0.1 10.325 0.5 9.11666666666667 1 10.775
5087 0.1 9.95833333333333 0.5 11.325 1 12.0166666666667
5088 0.1 12.3833333333333 0.5 12.6833333333333 1 14.0583333333333
5089 0.1 10.0666666666667 0.5 8.78333333333333 1 8.23333333333333
5090 0.1 9.78333333333333 0.5 9.60833333333333 1 9.79166666666667
5091 0.1 10.5166666666667 0.5 11.2583333333333 1 11.7333333333333
5092 0.1 10.0083333333333 0.5 9 1 8.525
5093 0.1 10.025 0.5 9.69166666666667 1 7.09166666666667
5094 0.1 10.1083333333333 0.5 11.7916666666667 1 10.9916666666667
5095 0.1 6.21666666666667 0.5 6.24166666666667 1 5.68333333333333
5096 0.1 9.89166666666667 0.5 10.7333333333333 1 12.275
5097 0.1 10.3166666666667 0.5 9.56666666666667 1 8.41666666666667
5098 0.1 10.075 0.5 10.575 1 9.775
5099 0.1 9.43333333333333 0.5 8.875 1 9.25833333333333
5100 0.1 9.7 0.5 8.20833333333333 1 8.03333333333333
5101 0.1 11.1083333333333 0.5 13.2666666666667 1 8.825
5102 0.1 10.0916666666667 0.5 7.975 1 8.10833333333333
5103 0.1 10.05 0.5 10.5583333333333 1 13.1166666666667
5104 0.1 10.3416666666667 0.5 10.075 1 11.7
5105 0.1 9.61666666666667 0.5 9.04166666666667 1 8.10833333333333
5106 0.1 10.3166666666667 0.5 8.84166666666667 1 9.03333333333333
5107 0.1 10.0166666666667 0.5 11.825 1 12.225
5108 0.1 9.49166666666667 0.5 11.5583333333333 1 11.8
5109 0.1 9.99166666666667 0.5 11.5666666666667 1 10.9083333333333
5110 0.1 9.9 0.5 10.275 1 10.425
5111 0.1 10.025 0.5 8.825 1 9.6
5112 0.1 9.81666666666667 0.5 10.2666666666667 1 9.59166666666667
5113 0.1 9.00833333333333 0.5 9.325 1 11.3833333333333
5114 0.1 9.93333333333333 0.5 10.5666666666667 1 10.4583333333333
5115 0.1 10.0833333333333 0.5 10.8666666666667 1 11.7833333333333
5116 0.1 10.2916666666667 0.5 9.26666666666667 1 7.625
5117 0.1 9.575 0.5 9.75833333333333 1 9.05833333333333
5118 0.1 10.4083333333333 0.5 11.5583333333333 1 12.1083333333333
5119 0.1 9.88333333333333 0.5 8.01666666666667 1 6.45
5120 0.1 9.69166666666667 0.5 10.5583333333333 1 10.4
5121 0.1 10.1 0.5 10.95 1 12.4833333333333
5122 0.1 9.34166666666667 0.5 9.63333333333333 1 8.8
5123 0.1 10.275 0.5 10.5416666666667 1 10.5416666666667
5124 0.1 10.1333333333333 0.5 9.475 1 9.10833333333333
5125 0.1 10.225 0.5 8.125 1 8.10833333333333
