### MJD_prego_n120_M10000_v0.5_mu1-0.4_mu2-0.133333333333333_lambda3_S010_std10.1_std20.1_tmax1
i t1 x1 t2 x2 t3 x3
6377 0.1 9.44166666666667 0.5 6.28333333333333 1 4.69166666666667
6378 0.1 9.24166666666667 0.5 8.125 1 5.825
6379 0.1 9.65 0.5 9.28333333333333 1 3.69166666666667
6380 0.1 8.88333333333333 0.5 6.225 1 4.21666666666667
6381 0.1 9.24166666666667 0.5 7.65 1 5.39166666666667
6382 0.1 9.74166666666667 0.5 8.04166666666667 1 5.61666666666667
6383 0.1 9.50833333333333 0.5 6.71666666666667 1 3.6
6384 0.1 9.4 0.5 7.16666666666667 1 4.40833333333333
6385 0.1 9.35833333333333 0.5 8.55 1 6.05833333333333
6386 0.1 9.3 0.5 6.98333333333333 1 5.86666666666667
6387 0.1 9.625 0.5 6.99166666666667 1 4.29166666666667
6388 0.1 9.34166666666667 0.5 5.35 1 3.275
6389 0.1 8.25833333333333 0.5 7.525 1 4.85833333333333
6390 0.1 7.625 0.5 6.71666666666667 1 4.775
6391 0.1 6.66666666666667 0.5 5.79166666666667 1 4.66666666666667
6392 0.1 10.425 0.5 7.51666666666667 1 5.34166666666667
6393 0.1 8.35 0.5 6.11666666666667 1 3.675
6394 0.1 9.71666666666667 0.5 6 1 4.475
6395 0.1 10.075 0.5 7.79166666666667 1 4.24166666666667
6396 0.1 9.66666666666667 0.5 6.41666666666667 1 4.43333333333333
6397 0.1 7.53333333333333 0.5 6.475 1 3.68333333333333
6398 0.1 9.53333333333333 0.5 7.75833333333333 1 4.51666666666667
6399 0.1 9.23333333333333 0.5 8.675 1 6.95
6400 0.1 9.675 0.5 7.53333333333333 1 6.025
6401 0.1 8.60833333333333 0.5 5.45 1 4.11666666666667
6402 0.1 9.75833333333333 0.5 7.94166666666667 1 5.175
6403 0.1 8.05 0.5 6.26666666666667 1 4.99166666666667
6404 0.1 8.30833333333333 0.5 4.775 1 2.88333333333333
6405 0.1 9.5 0.5 5.31666666666667 1 2.76666666666667
6406 0.1 9.21666666666667 0.5 8.04166666666667 1 5.13333333333333
6407 0.1 9.03333333333333 0.5 7.59166666666667 1 6.48333333333333
6408 0.1 8.25833333333333 0.5 6.03333333333333 1 4.28333333333333
6409 0.1 8.71666666666667 0.5 6.925 1 4.75
6410 0.1 10.1416666666667 0.5 7.54166666666667 1 4.51666666666667
6411 0.1 8.94166666666667 0.5 6.1 1 3.55
6412 0.1 9.64166666666667 0.5 7.96666666666667 1 5.78333333333333
6413 0.1 9.48333333333333 0.5 5.71666666666667 1 5.29166666666667
6414 0.1 10.125 0.5 8.375 1 5.03333333333333
6415 0.1 9.91666666666667 0.5 6.5 1 2.91666666666667
6416 0.1 8.98333333333333 0.5 7.38333333333333 1 4.48333333333333
6417 0.1 7.675 0.5 4.54166666666667 1 2.44166666666667
6418 0.1 8.70833333333333 0.5 7.65833333333333 1 5.75
6419 0.1 9.75833333333333 0.5 6.3 1 4.4
6420 0.1 9.75833333333333 0.5 5.60833333333333 1 2.775
6421 0.1 10.05 0.5 7.80833333333333 1 3.66666666666667
6422 0.1 9.61666666666667 0.5 6.95 1 5.15
6423 0.1 9.55 0.5 9.05833333333333 1 6.775
6424 0.1 9.94166666666667 0.5 5.18333333333333 1 3.18333333333333
6425 0.1 9.79166666666667 0.5 9.68333333333333 1 7.575
6426 0.1 10.3333333333333 0.5 9.28333333333333 1 3.86666666666667
6427 0.1 9.34166666666667 0.5 6.04166666666667 1 5.24166666666667
6428 0.1 9.30833333333333 0.5 7.98333333333333 1 6.025
6429 0.1 9.50833333333333 0.5 5.91666666666667 1 4.775
6430 0.1 8.74166666666667 0.5 7.875 1 7.2
6431 0.1 9.33333333333333 0.5 7.39166666666667 1 3.85
6432 0.1 9.71666666666667 0.5 7.99166666666667 1 6.21666666666667
6433 0.1 7.95833333333333 0.5 6.69166666666667 1 2.56666666666667
6434 0.1 9.71666666666667 0.5 6.8 1 5.21666666666667
6435 0.1 10.05 0.5 7 1 4.65833333333333
6436 0.1 8.96666666666667 0.5 6.10833333333333 1 5.16666666666667
6437 0.1 10.425 0.5 8.80833333333333 1 5.74166666666667
6438 0.1 9.41666666666667 0.5 6.51666666666667 1 5.18333333333333
6439 0.1 9.95833333333333 0.5 8.675 1 7.53333333333333
6440 0.1 9.83333333333333 0.5 9.21666666666667 1 5.50833333333333
6441 0.1 9.425 0.5 8.36666666666667 1 6.175
6442 0.1 10.3666666666667 0.5 12.3916666666667 1 9
6443 0.1 10.15 0.5 7.99166666666667 1 6.21666666666667
6444 0.1 9.6 0.5 8.45833333333333 1 5.2
6445 0.1 9.7 0.5 8.19166666666667 1 4.38333333333333
6446 0.1 9.55833333333333 0.5 7.41666666666667 1 3.85
6447 0.1 9.275 0.5 6.58333333333333 1 4.225
6448 0.1 8.25833333333333 0.5 7.075 1 4.58333333333333
6449 0.1 9.33333333333333 0.5 6.825 1 4.825
6450 0.1 9.31666666666667 0.5 6.675 1 4.04166666666667
6451 0.1 9.61666666666667 0.5 7.88333333333333 1 6.65833333333333
6452 0.1 9.29166666666667 0.5 8.26666666666667 1 4.475
6453 0.1 7.80833333333333 0.5 5.925 1 4.34166666666667
6454 0.1 9.45 0.5 6.04166666666667 1 4.68333333333333
6455 0.1 9.96666666666667 0.5 7.80833333333333 1 3.80833333333333
6456 0.1 10.325 0.5 7.00833333333333 1 2.4
6457 0.1 9.4 0.5 7.575 1 5.35
6458 0.1 9.93333333333333 0.5 8.91666666666667 1 6.65
6459 0.1 9.425 0.5 5.88333333333333 1 4.95833333333333
6460 0.1 9.45833333333333 0.5 5.11666666666667 1 4.70833333333333
6461 0.1 9.45833333333333 0.5 8.74166666666667 1 4.24166666666667
6462 0.1 9.73333333333333 0.5 8.53333333333333 1 5.16666666666667
6463 0.1 9.61666666666667 0.5 7.66666666666667 1 5.60833333333333
6464 0.1 9.71666666666667 0.5 6.09166666666667 1 4.75
6465 0.1 7.875 0.5 5.16666666666667 1 3.83333333333333
6466 0.1 9.81666666666667 0.5 6.6 1 4.55833333333333
6467 0.1 9.29166666666667 0.5 8.05833333333333 1 5.575
6468 0.1 9.4 0.5 9.30833333333333 1 6.53333333333333
6469 0.1 9.75 0.5 6.4 1 5.175
6470 0.1 9.71666666666667 0.5 7.60833333333333 1 6.09166666666667
6471 0.1 9.55 0.5 6.10833333333333 1 1.825
6472 0.1 9.6 0.5 6.95 1 4.81666666666667
6473 0.1 9.78333333333333 0.5 6.84166666666667 1 4.91666666666667
6474 0.1 9.41666666666667 0.5 4.86666666666667 1 3.54166666666667
6475 0.1 9.50833333333333 0.5 8.35833333333333 1 4.075
6476 0.1 8.375 0.5 6.55833333333333 1 3.45833333333333
6477 0.1 9.89166666666667 0.5 6.50833333333333 1 4.5
6478 0.1 9.35 0.5 6.86666666666667 1 4.75
6479 0.1 9.81666666666667 0.5 8.475 1 4.475
6480 0.1 9.3 0.5 8.85833333333333 1 5.81666666666667
6481 0.1 9.36666666666667 0.5 5.025 1 4.13333333333333
6482 0.1 9.40833333333333 0.5 7.425 1 5.09166666666667
6483 0.1 9.35833333333333 0.5 7.45 1 5.75833333333333
6484 0.1 9.5 0.5 5.59166666666667 1 2.75833333333333
6485 0.1 8.40833333333333 0.5 6.05833333333333 1 5.025
6486 0.1 9.94166666666667 0.5 9.09166666666667 1 6.45833333333333
6487 0.1 10.0416666666667 0.5 5.9 1 4.58333333333333
6488 0.1 10.0333333333333 0.5 7.93333333333333 1 4.93333333333333
6489 0.1 8.94166666666667 0.5 7.04166666666667 1 2.43333333333333
6490 0.1 9.625 0.5 4.84166666666667 1 2.1
6491 0.1 9.3 0.5 7.66666666666667 1 6.725
6492 0.1 8.13333333333333 0.5 6.49166666666667 1 2.79166666666667
6493 0.1 9.60833333333333 0.5 8.70833333333333 1 7.96666666666667
6494 0.1 8.31666666666667 0.5 6.475 1 2.91666666666667
6495 0.1 9.71666666666667 0.5 8.36666666666667 1 7.80833333333333
6496 0.1 9.25833333333333 0.5 6.41666666666667 1 5.45
6497 0.1 9.88333333333333 0.5 5.54166666666667 1 4.625
6498 0.1 9.49166666666667 0.5 7.175 1 2.81666666666667
6499 0.1 9.83333333333333 0.5 5.91666666666667 1 2.50833333333333
6500 0.1 9.14166666666667 0.5 6.33333333333333 1 4.95833333333333
6501 0.1 10.0916666666667 0.5 8.99166666666667 1 7.38333333333333
6502 0.1 8.35 0.5 6.91666666666667 1 3.65833333333333
6503 0.1 9.91666666666667 0.5 8.73333333333333 1 5.4
6504 0.1 9.58333333333333 0.5 5.975 1 2.60833333333333
6505 0.1 7.13333333333333 0.5 4.58333333333333 1 3.475
6506 0.1 9.7 0.5 7.28333333333333 1 5.49166666666667
6507 0.1 8.60833333333333 0.5 6.85 1 3.85833333333333
6508 0.1 9.7 0.5 4.85 1 3.925
6509 0.1 9.46666666666667 0.5 6.29166666666667 1 3.6
6510 0.1 8.83333333333333 0.5 7.18333333333333 1 5.90833333333333
6511 0.1 9.53333333333333 0.5 6.69166666666667 1 1.975
6512 0.1 8.24166666666667 0.5 5.725 1 2.09166666666667
6513 0.1 9.95833333333333 0.5 7.475 1 6.19166666666667
6514 0.1 7.50833333333333 0.5 3.78333333333333 1 2.3
6515 0.1 9.49166666666667 0.5 8.20833333333333 1 4.99166666666667
6516 0.1 9.7 0.5 7.975 1 5.35
6517 0.1 9.63333333333333 0.5 8.625 1 5.56666666666667
6518 0.1 9.41666666666667 0.5 6.56666666666667 1 5.125
6519 0.1 9.34166666666667 0.5 7.29166666666667 1 4.19166666666667
6520 0.1 9.18333333333333 0.5 7.375 1 5.48333333333333
6521 0.1 9.83333333333333 0.5 7.95 1 2.78333333333333
6522 0.1 9.75 0.5 7.09166666666667 1 7.09166666666667
6523 0.1 9.63333333333333 0.5 5.73333333333333 1 3.35833333333333
6524 0.1 9.91666666666667 0.5 7.83333333333333 1 3.05833333333333
6525 0.1 9.00833333333333 0.5 7.65 1 3.4
6526 0.1 8.675 0.5 6.84166666666667 1 4.26666666666667
6527 0.1 9.5 0.5 6.71666666666667 1 4.38333333333333
6528 0.1 8.975 0.5 6.16666666666667 1 2.54166666666667
6529 0.1 9.7 0.5 6.41666666666667 1 4.64166666666667
6530 0.1 9.61666666666667 0.5 7.25 1 3.80833333333333
6531 0.1 9.61666666666667 0.5 8.15833333333333 1 5.79166666666667
6532 0.1 8.775 0.5 5.25 1 1.7
6533 0.1 10.5083333333333 0.5 7.81666666666667 1 5.14166666666667
6534 0.1 9.58333333333333 0.5 8.225 1 5.15833333333333
6535 0.1 9.00833333333333 0.5 6.43333333333333 1 4.025
6536 0.1 9.65 0.5 5.68333333333333 1 4.74166666666667
6537 0.1 9.63333333333333 0.5 7.53333333333333 1 3.675
6538 0.1 9.59166666666667 0.5 7.175 1 3.55833333333333
6539 0.1 9.64166666666667 0.5 3.09166666666667 1 2.36666666666667
6540 0.1 9.74166666666667 0.5 7.525 1 4.24166666666667
6541 0.1 9.65 0.5 6.51666666666667 1 5.28333333333333
6542 0.1 10.2083333333333 0.5 7.66666666666667 1 4.675
6543 0.1 9.675 0.5 6.675 1 4.51666666666667
6544 0.1 8.50833333333333 0.5 5.325 1 3.29166666666667
6545 0.1 9.85833333333333 0.5 6.98333333333333 1 4.15
6546 0.1 10.3166666666667 0.5 6.48333333333333 1 4.31666666666667
6547 0.1 6.75833333333333 0.5 5.34166666666667 1 3.20833333333333
6548 0.1 10.075 0.5 8.75 1 7.55833333333333
6549 0.1 8.11666666666667 0.5 6.325 1 3.19166666666667
6550 0.1 7.61666666666667 0.5 6.525 1 5.3
6551 0.1 9.60833333333333 0.5 5.96666666666667 1 4.28333333333333
6552 0.1 8.85 0.5 4.36666666666667 1 3.03333333333333
6553 0.1 9.53333333333333 0.5 5.96666666666667 1 4.00833333333333
6554 0.1 9.44166666666667 0.5 6.45 1 4.45833333333333
6555 0.1 9.49166666666667 0.5 6.43333333333333 1 4.69166666666667
6556 0.1 10.1333333333333 0.5 7.45 1 6.05
6557 0.1 7.1 0.5 2.59166666666667 1 2.5
6558 0.1 9.56666666666667 0.5 5.94166666666667 1 5.20833333333333
6559 0.1 8.98333333333333 0.5 5.70833333333333 1 3.60833333333333
6560 0.1 9.60833333333333 0.5 6.94166666666667 1 4.19166666666667
6561 0.1 9.375 0.5 5.05 1 4.125
6562 0.1 9.76666666666667 0.5 8.29166666666667 1 5.7
6563 0.1 9.85 0.5 6.25 1 5.63333333333333
6564 0.1 9.33333333333333 0.5 6.58333333333333 1 3.21666666666667
6565 0.1 7.1 0.5 4.43333333333333 1 2.25833333333333
6566 0.1 9.56666666666667 0.5 7.275 1 3.09166666666667
6567 0.1 10.2583333333333 0.5 9.31666666666667 1 4.4
6568 0.1 9.50833333333333 0.5 8.2 1 2.44166666666667
6569 0.1 9.975 0.5 7.25 1 5.725
6570 0.1 9.81666666666667 0.5 8.68333333333333 1 5.11666666666667
6571 0.1 9.525 0.5 7.23333333333333 1 4.875
6572 0.1 10.5083333333333 0.5 9.44166666666667 1 4.65
6573 0.1 9.78333333333333 0.5 8.25833333333333 1 5.48333333333333
6574 0.1 9.39166666666667 0.5 6.65 1 4.60833333333333
6575 0.1 9.18333333333333 0.5 7.55833333333333 1 6.05833333333333
6576 0.1 9.70833333333333 0.5 7.78333333333333 1 3.00833333333333
6577 0.1 9.65833333333333 0.5 7.4 1 4.24166666666667
6578 0.1 10.1666666666667 0.5 6.40833333333333 1 3.99166666666667
6579 0.1 9.58333333333333 0.5 6.66666666666667 1 4.225
6580 0.1 9.55833333333333 0.5 7.50833333333333 1 5.45
6581 0.1 9.78333333333333 0.5 7.91666666666667 1 5.01666666666667
6582 0.1 9.80833333333333 0.5 8.46666666666667 1 5.24166666666667
6583 0.1 9.175 0.5 6.75833333333333 1 5.25
6584 0.1 8.49166666666667 0.5 4.15833333333333 1 3.5
6585 0.1 9.94166666666667 0.5 8.46666666666667 1 4.15
6586 0.1 7.90833333333333 0.5 5.6 1 4.20833333333333
6587 0.1 9.66666666666667 0.5 4.98333333333333 1 3.075
6588 0.1 9.84166666666667 0.5 5.68333333333333 1 3.96666666666667
6589 0.1 7.95 0.5 5.26666666666667 1 3.94166666666667
6590 0.1 10.125 0.5 8 1 6.58333333333333
6591 0.1 9.575 0.5 7.66666666666667 1 6.56666666666667
6592 0.1 9.54166666666667 0.5 6.075 1 4.91666666666667
6593 0.1 9.55833333333333 0.5 8.95 1 7.475
6594 0.1 9.525 0.5 5.2 1 3.3
6595 0.1 9.725 0.5 8.25 1 5.40833333333333
6596 0.1 9.30833333333333 0.5 6.94166666666667 1 3.93333333333333
6597 0.1 9.675 0.5 4.575 1 3.79166666666667
6598 0.1 9.28333333333333 0.5 7.69166666666667 1 6.025
6599 0.1 9.75833333333333 0.5 5.225 1 4.30833333333333
6600 0.1 9.4 0.5 6.675 1 5.84166666666667
6601 0.1 9.33333333333333 0.5 8.3 1 7.64166666666667
6602 0.1 9.475 0.5 6.60833333333333 1 5.08333333333333
6603 0.1 9.66666666666667 0.5 8 1 6.075
6604 0.1 9.575 0.5 6.875 1 4.11666666666667
6605 0.1 9.7 0.5 8.33333333333333 1 6.83333333333333
6606 0.1 7.95 0.5 6.725 1 3.9
6607 0.1 9.525 0.5 8.61666666666667 1 6.50833333333333
6608 0.1 9.88333333333333 0.5 5.28333333333333 1 4.50833333333333
6609 0.1 10.5166666666667 0.5 7.475 1 5.83333333333333
6610 0.1 9.53333333333333 0.5 6.175 1 3.675
6611 0.1 9.73333333333333 0.5 8.16666666666667 1 4.075
6612 0.1 9.725 0.5 6.44166666666667 1 4.325
6613 0.1 9.33333333333333 0.5 6.20833333333333 1 3.81666666666667
6614 0.1 8.70833333333333 0.5 7.98333333333333 1 6.8
6615 0.1 9.84166666666667 0.5 7.375 1 5.125
6616 0.1 7.85833333333333 0.5 4.06666666666667 1 3.2
6617 0.1 9.70833333333333 0.5 6.65833333333333 1 5.45
6618 0.1 9.78333333333333 0.5 7.15 1 4.99166666666667
6619 0.1 10.05 0.5 8.76666666666667 1 6.33333333333333
6620 0.1 9.39166666666667 0.5 8.54166666666667 1 4.825
6621 0.1 9.83333333333333 0.5 8.275 1 5.825
6622 0.1 9.49166666666667 0.5 6.9 1 5.275
6623 0.1 9.96666666666667 0.5 9.525 1 9.625
6624 0.1 9.23333333333333 0.5 5.29166666666667 1 4.35833333333333
6625 0.1 9.55 0.5 7.78333333333333 1 3.09166666666667
6626 0.1 9.775 0.5 6.75833333333333 1 4.58333333333333
6627 0.1 9.70833333333333 0.5 8.425 1 4.19166666666667
6628 0.1 10.2666666666667 0.5 6.1 1 4.81666666666667
6629 0.1 9.76666666666667 0.5 7.61666666666667 1 3.975
6630 0.1 9.36666666666667 0.5 5.375 1 3.50833333333333
6631 0.1 8.75833333333333 0.5 4.98333333333333 1 4.1
6632 0.1 9.69166666666667 0.5 7.975 1 4.58333333333333
6633 0.1 8.64166666666667 0.5 6.08333333333333 1 3.88333333333333
6634 0.1 9.775 0.5 7.86666666666667 1 5.01666666666667
6635 0.1 6.25 0.5 3.775 1 1.91666666666667
6636 0.1 10.0416666666667 0.5 7.84166666666667 1 4.38333333333333
6637 0.1 9.59166666666667 0.5 8.85833333333333 1 6.49166666666667
6638 0.1 9.775 0.5 7.90833333333333 1 4.88333333333333
6639 0.1 9.775 0.5 7.875 1 6.06666666666667
6640 0.1 9.78333333333333 0.5 8.25833333333333 1 5.78333333333333
6641 0.1 9.2 0.5 6.525 1 4.58333333333333
6642 0.1 9.725 0.5 8.4 1 6.35
6643 0.1 8.65833333333333 0.5 6.5 1 4.7
6644 0.1 9.89166666666667 0.5 5.65 1 2.93333333333333
6645 0.1 9.525 0.5 7.71666666666667 1 4.55
6646 0.1 9.625 0.5 6.425 1 4.63333333333333
6647 0.1 7.85833333333333 0.5 6.46666666666667 1 5.33333333333333
6648 0.1 9.6 0.5 5.775 1 3.31666666666667
6649 0.1 8.40833333333333 0.5 5.775 1 3.75
6650 0.1 10.0666666666667 0.5 7.63333333333333 1 1.86666666666667
6651 0.1 9.18333333333333 0.5 6.84166666666667 1 4.44166666666667
6652 0.1 9.59166666666667 0.5 7.65 1 3.875
6653 0.1 9.58333333333333 0.5 8.61666666666667 1 6.825
6654 0.1 9.125 0.5 8.325 1 5.26666666666667
6655 0.1 9.775 0.5 9.04166666666667 1 6.79166666666667
6656 0.1 9.025 0.5 6.825 1 4.08333333333333
6657 0.1 9.725 0.5 7.73333333333333 1 5.875
6658 0.1 9.63333333333333 0.5 8.075 1 4.98333333333333
6659 0.1 9.80833333333333 0.5 8.34166666666667 1 6.01666666666667
6660 0.1 9.525 0.5 7.64166666666667 1 4.16666666666667
6661 0.1 9.40833333333333 0.5 6.95833333333333 1 5.16666666666667
6662 0.1 9.46666666666667 0.5 8.025 1 4.6
6663 0.1 10.6916666666667 0.5 9.09166666666667 1 5.16666666666667
6664 0.1 9.2 0.5 6.45833333333333 1 3.91666666666667
6665 0.1 9.96666666666667 0.5 5.05833333333333 1 3.56666666666667
6666 0.1 9.81666666666667 0.5 6.65 1 5.00833333333333
6667 0.1 8.59166666666667 0.5 3.85 1 2.28333333333333
6668 0.1 9.65833333333333 0.5 8.49166666666667 1 5.575
6669 0.1 9.26666666666667 0.5 7.38333333333333 1 5.275
6670 0.1 9.53333333333333 0.5 6.34166666666667 1 4.5
6671 0.1 8.91666666666667 0.5 6.61666666666667 1 5.475
6672 0.1 8.49166666666667 0.5 4.88333333333333 1 3.575
6673 0.1 9.55 0.5 7.775 1 5.34166666666667
6674 0.1 10.0666666666667 0.5 7.975 1 5.49166666666667
6675 0.1 9.225 0.5 6.575 1 4.19166666666667
6676 0.1 9.81666666666667 0.5 8.15833333333333 1 6.83333333333333
6677 0.1 7.89166666666667 0.5 6.2 1 5.875
6678 0.1 9.94166666666667 0.5 6.71666666666667 1 4.725
6679 0.1 8.59166666666667 0.5 6.725 1 4.50833333333333
6680 0.1 7.5 0.5 6.825 1 5.05
6681 0.1 9.275 0.5 6.91666666666667 1 4.475
6682 0.1 9.65 0.5 6.46666666666667 1 4.95
6683 0.1 10.0666666666667 0.5 7.675 1 4.7
6684 0.1 9.825 0.5 7.70833333333333 1 6.325
6685 0.1 9.45833333333333 0.5 6.925 1 5.95833333333333
6686 0.1 9.66666666666667 0.5 6.20833333333333 1 3.05833333333333
6687 0.1 9.93333333333333 0.5 10.3083333333333 1 6.26666666666667
6688 0.1 6.53333333333333 0.5 4.54166666666667 1 3.05833333333333
6689 0.1 9.55 0.5 5.79166666666667 1 4.625
6690 0.1 9.71666666666667 0.5 6.36666666666667 1 4.73333333333333
6691 0.1 7.66666666666667 0.5 4.49166666666667 1 2.46666666666667
6692 0.1 9.19166666666667 0.5 8.00833333333333 1 4.3
6693 0.1 9.2 0.5 5.75833333333333 1 4.11666666666667
6694 0.1 9.425 0.5 5.83333333333333 1 5.08333333333333
6695 0.1 9.7 0.5 8.79166666666667 1 4.275
6696 0.1 9.5 0.5 6.38333333333333 1 5.15
6697 0.1 9.63333333333333 0.5 7.95 1 6.025
6698 0.1 9.84166666666667 0.5 7.925 1 5.83333333333333
6699 0.1 9.53333333333333 0.5 8.5 1 6.25
6700 0.1 9.80833333333333 0.5 8.30833333333333 1 5.575
6701 0.1 9.6 0.5 5.91666666666667 1 3.83333333333333
6702 0.1 7.1 0.5 5.18333333333333 1 3.05
6703 0.1 8.31666666666667 0.5 6.825 1 3.93333333333333
6704 0.1 9.925 0.5 7.18333333333333 1 4.88333333333333
6705 0.1 9.45 0.5 7.86666666666667 1 5.36666666666667
6706 0.1 9.41666666666667 0.5 7.88333333333333 1 4.9
6707 0.1 7.35 0.5 4.31666666666667 1 3.05833333333333
6708 0.1 9.71666666666667 0.5 8.65 1 6.80833333333333
6709 0.1 9.60833333333333 0.5 7.54166666666667 1 7.325
6710 0.1 9.93333333333333 0.5 5.54166666666667 1 3.23333333333333
6711 0.1 8.2 0.5 5.15833333333333 1 4.21666666666667
6712 0.1 9.45 0.5 6.175 1 4.3
6713 0.1 9.28333333333333 0.5 8.51666666666667 1 6.78333333333333
6714 0.1 9.375 0.5 8.475 1 6.825
6715 0.1 9.60833333333333 0.5 5.78333333333333 1 3.90833333333333
6716 0.1 9.15 0.5 8.325 1 4.725
6717 0.1 9.46666666666667 0.5 5.275 1 3.3
6718 0.1 9.39166666666667 0.5 7.675 1 5.775
6719 0.1 8.25833333333333 0.5 8.34166666666667 1 6.33333333333333
6720 0.1 9.54166666666667 0.5 8.55 1 7.10833333333333
6721 0.1 10.2666666666667 0.5 6.93333333333333 1 4.45833333333333
6722 0.1 9.575 0.5 4.84166666666667 1 2.91666666666667
6723 0.1 8.49166666666667 0.5 7.15 1 3.8
6724 0.1 9.66666666666667 0.5 6.41666666666667 1 4.48333333333333
6725 0.1 9.68333333333333 0.5 7.80833333333333 1 5.95833333333333
6726 0.1 9.275 0.5 6.61666666666667 1 2.91666666666667
6727 0.1 9.775 0.5 6.79166666666667 1 5.26666666666667
6728 0.1 9.46666666666667 0.5 7.85833333333333 1 4.39166666666667
6729 0.1 9.75833333333333 0.5 7.43333333333333 1 4.63333333333333
6730 0.1 10.5 0.5 6.425 1 3.43333333333333
6731 0.1 9.26666666666667 0.5 4.33333333333333 1 3.65
6732 0.1 7.53333333333333 0.5 4.00833333333333 1 3.14166666666667
6733 0.1 9.86666666666667 0.5 5.575 1 3.75
6734 0.1 9.2 0.5 7.625 1 5.65
6735 0.1 9.50833333333333 0.5 8.48333333333333 1 6.60833333333333
6736 0.1 9.50833333333333 0.5 6.35 1 3.39166666666667
6737 0.1 8.26666666666667 0.5 6.775 1 3.53333333333333
6738 0.1 9.45833333333333 0.5 4.51666666666667 1 1.64166666666667
6739 0.1 9.65 0.5 6.38333333333333 1 5.11666666666667
6740 0.1 7.48333333333333 0.5 5.75833333333333 1 3.54166666666667
6741 0.1 10.0583333333333 0.5 5.90833333333333 1 3.825
6742 0.1 8.90833333333333 0.5 5.98333333333333 1 4.5
6743 0.1 8.86666666666667 0.5 6.76666666666667 1 5.625
6744 0.1 9.80833333333333 0.5 6.59166666666667 1 4.16666666666667
6745 0.1 8.10833333333333 0.5 6.975 1 3.28333333333333
6746 0.1 9.68333333333333 0.5 6.60833333333333 1 5.025
6747 0.1 9.8 0.5 5.64166666666667 1 4.95
6748 0.1 8.28333333333333 0.5 5.925 1 4.63333333333333
6749 0.1 6.875 0.5 4.65 1 3.5
6750 0.1 9.625 0.5 7.9 1 6.19166666666667
6751 0.1 10.3 0.5 7.6 1 4.28333333333333
6752 0.1 9.60833333333333 0.5 6.95833333333333 1 5.35833333333333
6753 0.1 9.575 0.5 5.88333333333333 1 4.63333333333333
6754 0.1 9.675 0.5 8.21666666666667 1 5.4
6755 0.1 9.78333333333333 0.5 4.99166666666667 1 4.01666666666667
6756 0.1 9.89166666666667 0.5 5.78333333333333 1 4.30833333333333
6757 0.1 9.525 0.5 7.96666666666667 1 4.34166666666667
6758 0.1 9.8 0.5 7.875 1 6.54166666666667
6759 0.1 9.54166666666667 0.5 6.575 1 2.75
6760 0.1 9.7 0.5 7.5 1 3.71666666666667
6761 0.1 9.64166666666667 0.5 6.60833333333333 1 5.33333333333333
6762 0.1 9.48333333333333 0.5 7.75 1 5.65833333333333
6763 0.1 9.775 0.5 6.01666666666667 1 4.23333333333333
6764 0.1 9.375 0.5 8.325 1 5.1
6765 0.1 9.35833333333333 0.5 7.825 1 4.36666666666667
6766 0.1 9.21666666666667 0.5 5.53333333333333 1 4.35
6767 0.1 9.11666666666667 0.5 6.15 1 4.49166666666667
6768 0.1 9.65 0.5 7.65 1 5.93333333333333
6769 0.1 9.54166666666667 0.5 7.25833333333333 1 4.33333333333333
6770 0.1 8.15833333333333 0.5 4.775 1 3.46666666666667
6771 0.1 9.76666666666667 0.5 7.49166666666667 1 6.40833333333333
6772 0.1 9.875 0.5 6.88333333333333 1 4.65
6773 0.1 9.825 0.5 6.64166666666667 1 4.575
6774 0.1 9.54166666666667 0.5 7.14166666666667 1 2.625
6775 0.1 6.275 0.5 6.00833333333333 1 4.56666666666667
6776 0.1 9.34166666666667 0.5 7.76666666666667 1 4.45833333333333
6777 0.1 9.84166666666667 0.5 5.90833333333333 1 3.175
6778 0.1 9.66666666666667 0.5 7.35833333333333 1 4.075
6779 0.1 9.6 0.5 6.625 1 4.28333333333333
6780 0.1 10.1083333333333 0.5 8.93333333333333 1 6.68333333333333
6781 0.1 10.2 0.5 10.15 1 6.33333333333333
6782 0.1 9.13333333333333 0.5 5.76666666666667 1 4.225
6783 0.1 9.71666666666667 0.5 7.68333333333333 1 4.74166666666667
6784 0.1 9.85 0.5 6.51666666666667 1 3.91666666666667
6785 0.1 9.38333333333333 0.5 7.15833333333333 1 4.44166666666667
6786 0.1 8.93333333333333 0.5 7.79166666666667 1 4.95833333333333
